54222,2014-07-02 00:00:00.0,7506
54223,2014-07-02 00:00:00.0,3315
54226,2014-07-02 00:00:00.0,3444
54228,2014-07-02 00:00:00.0,1994
54230,2014-07-02 00:00:00.0,2280
54231,2014-07-02 00:00:00.0,3631
54234,2014-07-02 00:00:00.0,5087
54237,2014-07-02 00:00:00.0,3555
54245,2014-07-02 00:00:00.0,5991
54250,2014-07-02 00:00:00.0,6482
54252,2014-07-02 00:00:00.0,6060
54264,2014-07-02 00:00:00.0,4718
54265,2014-07-02 00:00:00.0,6843
54267,2014-07-02 00:00:00.0,42
54268,2014-07-02 00:00:00.0,939
54272,2014-07-02 00:00:00.0,6063
54276,2014-07-03 00:00:00.0,9175
54277,2014-07-03 00:00:00.0,11756
54279,2014-07-03 00:00:00.0,4510
54280,2014-07-03 00:00:00.0,6247
54284,2014-07-03 00:00:00.0,5647
54286,2014-07-03 00:00:00.0,9719
54288,2014-07-03 00:00:00.0,485
54289,2014-07-03 00:00:00.0,8036
54292,2014-07-03 00:00:00.0,802
54301,2014-07-03 00:00:00.0,5715
54302,2014-07-03 00:00:00.0,11109
54305,2014-07-03 00:00:00.0,10062
54307,2014-07-03 00:00:00.0,7485
54309,2014-07-03 00:00:00.0,8531
54310,2014-07-03 00:00:00.0,5305
54311,2014-07-03 00:00:00.0,4841
54315,2014-07-03 00:00:00.0,2297
54316,2014-07-03 00:00:00.0,10687
54317,2014-07-03 00:00:00.0,11825
54318,2014-07-03 00:00:00.0,4388
54322,2014-07-03 00:00:00.0,8784
54323,2014-07-03 00:00:00.0,9560
54331,2014-07-03 00:00:00.0,9482
54332,2014-07-03 00:00:00.0,7307
54335,2014-07-03 00:00:00.0,10923
54342,2014-07-03 00:00:00.0,1464
54346,2014-07-03 00:00:00.0,6725
54347,2014-07-03 00:00:00.0,10238
54354,2014-07-03 00:00:00.0,10385
54356,2014-07-03 00:00:00.0,2647
54359,2014-07-03 00:00:00.0,5869
54363,2014-07-03 00:00:00.0,10301
54366,2014-07-03 00:00:00.0,5004
54371,2014-07-03 00:00:00.0,2304
54376,2014-07-03 00:00:00.0,7396
54380,2014-07-03 00:00:00.0,9964
54386,2014-07-03 00:00:00.0,3942
54389,2014-07-03 00:00:00.0,6615
54390,2014-07-03 00:00:00.0,3558
54391,2014-07-03 00:00:00.0,5658
54392,2014-07-03 00:00:00.0,4702
54396,2014-07-03 00:00:00.0,2777
54398,2014-07-03 00:00:00.0,1528
54400,2014-07-03 00:00:00.0,2286
54402,2014-07-03 00:00:00.0,9472
54403,2014-07-03 00:00:00.0,12164
54405,2014-07-03 00:00:00.0,1103
54411,2014-07-03 00:00:00.0,4854
54412,2014-07-03 00:00:00.0,11616
54413,2014-07-03 00:00:00.0,9779
54416,2014-07-03 00:00:00.0,5717
54417,2014-07-03 00:00:00.0,11208
54418,2014-07-03 00:00:00.0,11668
54425,2014-07-03 00:00:00.0,5949
54427,2014-07-03 00:00:00.0,887
54429,2014-07-03 00:00:00.0,9735
54443,2014-07-04 00:00:00.0,12201
54453,2014-07-04 00:00:00.0,4227
54456,2014-07-04 00:00:00.0,2328
54461,2014-07-04 00:00:00.0,11137
54463,2014-07-04 00:00:00.0,7480
54464,2014-07-04 00:00:00.0,1470
54471,2014-07-04 00:00:00.0,5298
54478,2014-07-04 00:00:00.0,6869
54479,2014-07-04 00:00:00.0,7935
54484,2014-07-04 00:00:00.0,5173
54491,2014-07-04 00:00:00.0,10704
54496,2014-07-04 00:00:00.0,4556
54500,2014-07-04 00:00:00.0,9384
54503,2014-07-04 00:00:00.0,4501
54506,2014-07-04 00:00:00.0,4386
54509,2014-07-04 00:00:00.0,2254
54514,2014-07-04 00:00:00.0,4059
54515,2014-07-04 00:00:00.0,11888
54518,2014-07-04 00:00:00.0,2351
54520,2014-07-04 00:00:00.0,7833
54524,2014-07-04 00:00:00.0,1561
54525,2014-07-04 00:00:00.0,12177
54531,2014-07-04 00:00:00.0,2346
54532,2014-07-04 00:00:00.0,2412
54537,2014-07-04 00:00:00.0,7201
54549,2014-07-04 00:00:00.0,3275
54550,2014-07-04 00:00:00.0,1975
54551,2014-07-04 00:00:00.0,11323
54559,2014-07-05 00:00:00.0,6842
54560,2014-07-05 00:00:00.0,10380
54562,2014-07-05 00:00:00.0,7934
54563,2014-07-05 00:00:00.0,7191
54565,2014-07-05 00:00:00.0,7629
54568,2014-07-05 00:00:00.0,9276
54569,2014-07-05 00:00:00.0,12117
54571,2014-07-05 00:00:00.0,11301
54576,2014-07-05 00:00:00.0,10713
54577,2014-07-05 00:00:00.0,10766
54580,2014-07-05 00:00:00.0,8007
54586,2014-07-05 00:00:00.0,628
54588,2014-07-05 00:00:00.0,8171
54590,2014-07-05 00:00:00.0,542
54594,2014-07-05 00:00:00.0,5847
54597,2014-07-05 00:00:00.0,9969
54599,2014-07-05 00:00:00.0,12051
54605,2014-07-05 00:00:00.0,7596
54610,2014-07-05 00:00:00.0,3036
54615,2014-07-05 00:00:00.0,7437
54622,2014-07-05 00:00:00.0,6849
54625,2014-07-05 00:00:00.0,7014
54631,2014-07-05 00:00:00.0,9196
54634,2014-07-05 00:00:00.0,4937
54635,2014-07-05 00:00:00.0,3545
54637,2014-07-05 00:00:00.0,10236
54641,2014-07-05 00:00:00.0,4223
54642,2014-07-05 00:00:00.0,3536
54647,2014-07-05 00:00:00.0,2469
54649,2014-07-05 00:00:00.0,2873
54659,2014-07-05 00:00:00.0,6602
54661,2014-07-05 00:00:00.0,268
54663,2014-07-05 00:00:00.0,2069
54667,2014-07-05 00:00:00.0,2860
54670,2014-07-05 00:00:00.0,392
54673,2014-07-05 00:00:00.0,4741
54674,2014-07-05 00:00:00.0,4502
54678,2014-07-05 00:00:00.0,10091
54682,2014-07-05 00:00:00.0,5725
54683,2014-07-05 00:00:00.0,9236
54684,2014-07-05 00:00:00.0,6212
54685,2014-07-05 00:00:00.0,711
54686,2014-07-05 00:00:00.0,4480
54688,2014-07-05 00:00:00.0,10638
54691,2014-07-05 00:00:00.0,10426
54695,2014-07-05 00:00:00.0,11398
54696,2014-07-05 00:00:00.0,3801
54701,2014-07-05 00:00:00.0,2942
54703,2014-07-05 00:00:00.0,2553
54704,2014-07-05 00:00:00.0,5746
54709,2014-07-05 00:00:00.0,6944
54711,2014-07-05 00:00:00.0,11961
54712,2014-07-05 00:00:00.0,170
54713,2014-07-05 00:00:00.0,9455
54716,2014-07-05 00:00:00.0,8832
54721,2014-07-05 00:00:00.0,8696
54725,2014-07-05 00:00:00.0,4630
54735,2014-07-05 00:00:00.0,3321
54736,2014-07-05 00:00:00.0,4759
54739,2014-07-05 00:00:00.0,4574
54743,2014-07-05 00:00:00.0,5429
54749,2014-07-06 00:00:00.0,6099
54756,2014-07-06 00:00:00.0,10001
54761,2014-07-06 00:00:00.0,2366
54762,2014-07-06 00:00:00.0,5642
54763,2014-07-06 00:00:00.0,9814
54764,2014-07-06 00:00:00.0,3496
54771,2014-07-06 00:00:00.0,10715
54772,2014-07-06 00:00:00.0,1783
54774,2014-07-06 00:00:00.0,4355
54782,2014-07-06 00:00:00.0,7296
54787,2014-07-06 00:00:00.0,6492
54792,2014-07-06 00:00:00.0,648
54793,2014-07-06 00:00:00.0,6318
54795,2014-07-06 00:00:00.0,749
54802,2014-07-06 00:00:00.0,11576
54807,2014-07-06 00:00:00.0,6539
54812,2014-07-06 00:00:00.0,8958
54813,2014-07-06 00:00:00.0,8102
54817,2014-07-07 00:00:00.0,10625
54822,2014-07-07 00:00:00.0,7971
54825,2014-07-07 00:00:00.0,11362
54829,2014-07-07 00:00:00.0,9499
54831,2014-07-07 00:00:00.0,1959
54834,2014-07-07 00:00:00.0,511
54836,2014-07-07 00:00:00.0,9534
54841,2014-07-07 00:00:00.0,6724
54844,2014-07-07 00:00:00.0,1267
54845,2014-07-07 00:00:00.0,2320
54855,2014-07-07 00:00:00.0,3620
54858,2014-07-07 00:00:00.0,4600
54859,2014-07-07 00:00:00.0,4720
54861,2014-07-07 00:00:00.0,4028
54862,2014-07-07 00:00:00.0,8084
54872,2014-07-07 00:00:00.0,5283
54873,2014-07-07 00:00:00.0,1387
54880,2014-07-07 00:00:00.0,5105
54884,2014-07-07 00:00:00.0,2235
54892,2014-07-07 00:00:00.0,7068
54896,2014-07-07 00:00:00.0,7200
54904,2014-07-07 00:00:00.0,7953
54907,2014-07-07 00:00:00.0,1852
54908,2014-07-07 00:00:00.0,11713
54911,2014-07-07 00:00:00.0,2981
54912,2014-07-07 00:00:00.0,4822
54914,2014-07-07 00:00:00.0,10681
54916,2014-07-07 00:00:00.0,8658
54917,2014-07-07 00:00:00.0,7597
54918,2014-07-07 00:00:00.0,11097
54920,2014-07-07 00:00:00.0,4893
54924,2014-07-07 00:00:00.0,10296
54932,2014-07-07 00:00:00.0,1762
54935,2014-07-07 00:00:00.0,2784
54936,2014-07-07 00:00:00.0,11411
54938,2014-07-07 00:00:00.0,4460
54939,2014-07-07 00:00:00.0,8219
54940,2014-07-07 00:00:00.0,12268
54941,2014-07-07 00:00:00.0,5411
54943,2014-07-08 00:00:00.0,996
54947,2014-07-08 00:00:00.0,7657
54951,2014-07-08 00:00:00.0,10049
54952,2014-07-08 00:00:00.0,6907
54953,2014-07-08 00:00:00.0,5806
54956,2014-07-08 00:00:00.0,5707
54970,2014-07-08 00:00:00.0,10864
54971,2014-07-08 00:00:00.0,1076
54977,2014-07-08 00:00:00.0,12326
54979,2014-07-08 00:00:00.0,6034
54981,2014-07-08 00:00:00.0,10580
54995,2014-07-08 00:00:00.0,100
55001,2014-07-08 00:00:00.0,7218
55006,2014-07-08 00:00:00.0,1366
55010,2014-07-08 00:00:00.0,2757
55016,2014-07-08 00:00:00.0,7731
55017,2014-07-08 00:00:00.0,1135
55023,2014-07-08 00:00:00.0,361
55034,2014-07-08 00:00:00.0,1038
55035,2014-07-08 00:00:00.0,1440
55036,2014-07-08 00:00:00.0,8559
55038,2014-07-08 00:00:00.0,1914
55039,2014-07-08 00:00:00.0,4457
55042,2014-07-08 00:00:00.0,1821
55046,2014-07-08 00:00:00.0,9228
55047,2014-07-08 00:00:00.0,4981
55048,2014-07-08 00:00:00.0,896
55049,2014-07-08 00:00:00.0,3499
55056,2014-07-08 00:00:00.0,4084
55057,2014-07-08 00:00:00.0,4274
55058,2014-07-08 00:00:00.0,3510
55066,2014-07-08 00:00:00.0,10875
55071,2014-07-08 00:00:00.0,9999
55072,2014-07-08 00:00:00.0,2891
55073,2014-07-08 00:00:00.0,8279
55074,2014-07-08 00:00:00.0,8602
55076,2014-07-08 00:00:00.0,3694
55087,2014-07-08 00:00:00.0,4444
55088,2014-07-08 00:00:00.0,1872
55099,2014-07-08 00:00:00.0,11164
55104,2014-07-08 00:00:00.0,2168
55106,2014-07-08 00:00:00.0,8003
55109,2014-07-08 00:00:00.0,10116
55110,2014-07-08 00:00:00.0,763
55113,2014-07-08 00:00:00.0,8903
55118,2014-07-08 00:00:00.0,8092
55120,2014-07-08 00:00:00.0,2993
55129,2014-07-08 00:00:00.0,6748
55144,2014-07-08 00:00:00.0,10883
55146,2014-07-08 00:00:00.0,3305
55151,2014-07-08 00:00:00.0,10649
55152,2014-07-08 00:00:00.0,3234
55156,2014-07-08 00:00:00.0,966
55157,2014-07-08 00:00:00.0,10660
55158,2014-07-08 00:00:00.0,11251
55159,2014-07-08 00:00:00.0,590
55161,2014-07-08 00:00:00.0,1988
55165,2014-07-08 00:00:00.0,1444
55171,2014-07-08 00:00:00.0,2877
55173,2014-07-08 00:00:00.0,5893
55181,2014-07-08 00:00:00.0,10482
55185,2014-07-09 00:00:00.0,3613
55188,2014-07-09 00:00:00.0,7930
55191,2014-07-09 00:00:00.0,6982
55194,2014-07-09 00:00:00.0,7868
55197,2014-07-09 00:00:00.0,9918
55200,2014-07-09 00:00:00.0,3339
55202,2014-07-09 00:00:00.0,12068
55204,2014-07-09 00:00:00.0,11018
55205,2014-07-09 00:00:00.0,3338
55206,2014-07-09 00:00:00.0,4543
55208,2014-07-09 00:00:00.0,1860
55212,2014-07-09 00:00:00.0,8612
55215,2014-07-09 00:00:00.0,2015
55218,2014-07-09 00:00:00.0,5642
55219,2014-07-09 00:00:00.0,12159
55220,2014-07-09 00:00:00.0,10165
55221,2014-07-09 00:00:00.0,10957
55222,2014-07-09 00:00:00.0,1025
55223,2014-07-09 00:00:00.0,7083
55226,2014-07-09 00:00:00.0,8134
55228,2014-07-09 00:00:00.0,7130
55231,2014-07-09 00:00:00.0,5070
55233,2014-07-09 00:00:00.0,6186
55238,2014-07-09 00:00:00.0,8977
55243,2014-07-09 00:00:00.0,10270
55245,2014-07-09 00:00:00.0,4847
55249,2014-07-09 00:00:00.0,5740
55254,2014-07-09 00:00:00.0,12044
55255,2014-07-09 00:00:00.0,12370
55256,2014-07-09 00:00:00.0,3706
55258,2014-07-09 00:00:00.0,4731
55266,2014-07-09 00:00:00.0,632
55270,2014-07-09 00:00:00.0,1702
55271,2014-07-09 00:00:00.0,8177
55273,2014-07-09 00:00:00.0,6195
55279,2014-07-09 00:00:00.0,2585
55281,2014-07-09 00:00:00.0,4568
55283,2014-07-09 00:00:00.0,7876
55284,2014-07-09 00:00:00.0,7366
55286,2014-07-09 00:00:00.0,11016
55287,2014-07-09 00:00:00.0,3831
55292,2014-07-09 00:00:00.0,3795
55296,2014-07-09 00:00:00.0,8762
55297,2014-07-09 00:00:00.0,827
55298,2014-07-09 00:00:00.0,11635
55301,2014-07-09 00:00:00.0,11081
55304,2014-07-10 00:00:00.0,6903
55307,2014-07-10 00:00:00.0,197
55308,2014-07-10 00:00:00.0,9098
55309,2014-07-10 00:00:00.0,5640
55315,2014-07-10 00:00:00.0,966
55317,2014-07-10 00:00:00.0,5000
55318,2014-07-10 00:00:00.0,2907
55326,2014-07-10 00:00:00.0,8930
55329,2014-07-10 00:00:00.0,567
55335,2014-07-10 00:00:00.0,10745
55337,2014-07-10 00:00:00.0,9065
55344,2014-07-10 00:00:00.0,9829
55352,2014-07-10 00:00:00.0,4594
55354,2014-07-10 00:00:00.0,7588
55356,2014-07-10 00:00:00.0,6289
55358,2014-07-10 00:00:00.0,2025
55359,2014-07-10 00:00:00.0,3966
55361,2014-07-10 00:00:00.0,9369
55363,2014-07-10 00:00:00.0,7024
55367,2014-07-10 00:00:00.0,9913
55371,2014-07-10 00:00:00.0,5952
55372,2014-07-10 00:00:00.0,1744
55375,2014-07-10 00:00:00.0,12100
55376,2014-07-10 00:00:00.0,3544
55378,2014-07-10 00:00:00.0,9881
55381,2014-07-10 00:00:00.0,5116
55384,2014-07-10 00:00:00.0,10056
55385,2014-07-10 00:00:00.0,7535
55386,2014-07-10 00:00:00.0,4632
55387,2014-07-10 00:00:00.0,4374
55391,2014-07-10 00:00:00.0,8212
55395,2014-07-10 00:00:00.0,4187
55397,2014-07-10 00:00:00.0,7294
55402,2014-07-10 00:00:00.0,1025
55407,2014-07-10 00:00:00.0,6970
55410,2014-07-10 00:00:00.0,399
55413,2014-07-10 00:00:00.0,8220
55421,2014-07-10 00:00:00.0,4562
55430,2014-07-10 00:00:00.0,6735
55431,2014-07-10 00:00:00.0,471
55435,2014-07-10 00:00:00.0,5252
55442,2014-07-10 00:00:00.0,7479
55446,2014-07-10 00:00:00.0,8609
55447,2014-07-10 00:00:00.0,7580
55453,2014-07-10 00:00:00.0,10490
55455,2014-07-10 00:00:00.0,2807
55456,2014-07-10 00:00:00.0,12432
55464,2014-07-10 00:00:00.0,4840
55465,2014-07-10 00:00:00.0,8765
55467,2014-07-10 00:00:00.0,10703
55468,2014-07-10 00:00:00.0,7736
55469,2014-07-10 00:00:00.0,6852
55471,2014-07-11 00:00:00.0,8784
55476,2014-07-11 00:00:00.0,467
55480,2014-07-11 00:00:00.0,5482
55482,2014-07-11 00:00:00.0,6688
55494,2014-07-11 00:00:00.0,11723
55496,2014-07-11 00:00:00.0,2809
55504,2014-07-11 00:00:00.0,1556
55507,2014-07-11 00:00:00.0,11403
55509,2014-07-11 00:00:00.0,11871
55512,2014-07-11 00:00:00.0,4770
55513,2014-07-11 00:00:00.0,334
55515,2014-07-11 00:00:00.0,2146
55516,2014-07-11 00:00:00.0,4050
55520,2014-07-11 00:00:00.0,8299
55527,2014-07-11 00:00:00.0,8049
55529,2014-07-11 00:00:00.0,11032
55532,2014-07-11 00:00:00.0,6086
55539,2014-07-11 00:00:00.0,383
55540,2014-07-11 00:00:00.0,5457
55542,2014-07-11 00:00:00.0,7056
55545,2014-07-11 00:00:00.0,1597
55547,2014-07-11 00:00:00.0,11572
55562,2014-07-11 00:00:00.0,2164
55564,2014-07-11 00:00:00.0,6333
55565,2014-07-11 00:00:00.0,3868
55569,2014-07-11 00:00:00.0,12268
55571,2014-07-11 00:00:00.0,4743
55575,2014-07-11 00:00:00.0,8333
55576,2014-07-11 00:00:00.0,10015
55578,2014-07-11 00:00:00.0,5521
55582,2014-07-11 00:00:00.0,11306
55587,2014-07-11 00:00:00.0,2829
55592,2014-07-12 00:00:00.0,2092
55593,2014-07-12 00:00:00.0,12135
55600,2014-07-12 00:00:00.0,5756
55602,2014-07-12 00:00:00.0,9233
55606,2014-07-12 00:00:00.0,10053
55607,2014-07-12 00:00:00.0,9974
55610,2014-07-12 00:00:00.0,1179
55611,2014-07-12 00:00:00.0,2299
55613,2014-07-12 00:00:00.0,6706
55615,2014-07-12 00:00:00.0,946
55617,2014-07-12 00:00:00.0,2593
55620,2014-07-12 00:00:00.0,47
55625,2014-07-12 00:00:00.0,6836
55634,2014-07-12 00:00:00.0,9013
55637,2014-07-12 00:00:00.0,4678
55640,2014-07-12 00:00:00.0,4468
55641,2014-07-12 00:00:00.0,8548
55644,2014-07-12 00:00:00.0,1548
55647,2014-07-12 00:00:00.0,5372
55648,2014-07-12 00:00:00.0,10378
55650,2014-07-12 00:00:00.0,4952
55652,2014-07-12 00:00:00.0,8895
55655,2014-07-12 00:00:00.0,4773
55657,2014-07-12 00:00:00.0,11504
55664,2014-07-12 00:00:00.0,12198
55666,2014-07-12 00:00:00.0,10403
55670,2014-07-12 00:00:00.0,2291
55671,2014-07-12 00:00:00.0,6699
55672,2014-07-12 00:00:00.0,6494
55673,2014-07-12 00:00:00.0,986
55674,2014-07-12 00:00:00.0,11330
55684,2014-07-12 00:00:00.0,3595
55685,2014-07-12 00:00:00.0,3219
55691,2014-07-12 00:00:00.0,2721
55697,2014-07-12 00:00:00.0,3956
55698,2014-07-12 00:00:00.0,6299
55701,2014-07-12 00:00:00.0,11915
55705,2014-07-12 00:00:00.0,4304
55709,2014-07-12 00:00:00.0,9791
55710,2014-07-12 00:00:00.0,7587
55711,2014-07-12 00:00:00.0,10430
55712,2014-07-12 00:00:00.0,1980
55713,2014-07-12 00:00:00.0,11797
55714,2014-07-12 00:00:00.0,12064
55715,2014-07-12 00:00:00.0,7303
55717,2014-07-12 00:00:00.0,5413
55719,2014-07-12 00:00:00.0,5421
55720,2014-07-12 00:00:00.0,5186
55726,2014-07-12 00:00:00.0,1292
55729,2014-07-12 00:00:00.0,9023
55730,2014-07-12 00:00:00.0,4504
55731,2014-07-12 00:00:00.0,2595
55736,2014-07-12 00:00:00.0,8893
55737,2014-07-12 00:00:00.0,1416
55742,2014-07-13 00:00:00.0,6136
55747,2014-07-13 00:00:00.0,9517
55749,2014-07-13 00:00:00.0,4932
55750,2014-07-13 00:00:00.0,5285
55758,2014-07-13 00:00:00.0,8734
55763,2014-07-13 00:00:00.0,1675
55767,2014-07-13 00:00:00.0,10235
55768,2014-07-13 00:00:00.0,8290
55770,2014-07-13 00:00:00.0,10944
55774,2014-07-13 00:00:00.0,3212
55779,2014-07-13 00:00:00.0,3234
55781,2014-07-13 00:00:00.0,11161
55783,2014-07-13 00:00:00.0,11218
55785,2014-07-13 00:00:00.0,2541
55791,2014-07-13 00:00:00.0,2824
55795,2014-07-13 00:00:00.0,3099
55798,2014-07-13 00:00:00.0,3851
55802,2014-07-13 00:00:00.0,450
55803,2014-07-13 00:00:00.0,3927
55804,2014-07-13 00:00:00.0,3317
55805,2014-07-13 00:00:00.0,2889
55807,2014-07-13 00:00:00.0,9288
55809,2014-07-13 00:00:00.0,7944
55813,2014-07-13 00:00:00.0,11082
55822,2014-07-13 00:00:00.0,12169
55823,2014-07-13 00:00:00.0,1750
55824,2014-07-13 00:00:00.0,6780
55827,2014-07-13 00:00:00.0,3486
55830,2014-07-13 00:00:00.0,5787
55833,2014-07-13 00:00:00.0,6049
55834,2014-07-13 00:00:00.0,849
55836,2014-07-13 00:00:00.0,3462
55838,2014-07-13 00:00:00.0,9222
55843,2014-07-13 00:00:00.0,10750
55848,2014-07-13 00:00:00.0,6816
55853,2014-07-13 00:00:00.0,4633
55859,2014-07-13 00:00:00.0,11004
55872,2014-07-13 00:00:00.0,6180
55880,2014-07-13 00:00:00.0,11331
55881,2014-07-13 00:00:00.0,6212
55882,2014-07-13 00:00:00.0,5264
55883,2014-07-13 00:00:00.0,130
55886,2014-07-13 00:00:00.0,7082
55894,2014-07-13 00:00:00.0,9692
55896,2014-07-13 00:00:00.0,1375
55898,2014-07-13 00:00:00.0,4846
55904,2014-07-13 00:00:00.0,2078
55907,2014-07-13 00:00:00.0,10211
55908,2014-07-13 00:00:00.0,4047
55913,2014-07-13 00:00:00.0,5239
55919,2014-07-14 00:00:00.0,11231
55925,2014-07-14 00:00:00.0,10121
55926,2014-07-14 00:00:00.0,8724
55928,2014-07-14 00:00:00.0,3331
55930,2014-07-14 00:00:00.0,5496
55940,2014-07-14 00:00:00.0,11717
55941,2014-07-14 00:00:00.0,11120
55942,2014-07-14 00:00:00.0,2684
55943,2014-07-14 00:00:00.0,9264
55948,2014-07-14 00:00:00.0,2978
55949,2014-07-14 00:00:00.0,10956
55951,2014-07-14 00:00:00.0,6600
55952,2014-07-14 00:00:00.0,8620
55954,2014-07-14 00:00:00.0,3908
55956,2014-07-14 00:00:00.0,874
55957,2014-07-14 00:00:00.0,1288
55962,2014-07-14 00:00:00.0,11285
55970,2014-07-14 00:00:00.0,1859
55976,2014-07-14 00:00:00.0,11810
55977,2014-07-14 00:00:00.0,5154
55978,2014-07-14 00:00:00.0,10554
55979,2014-07-14 00:00:00.0,12432
55980,2014-07-14 00:00:00.0,3296
55981,2014-07-14 00:00:00.0,9277
55982,2014-07-14 00:00:00.0,10876
55987,2014-07-14 00:00:00.0,4834
55988,2014-07-14 00:00:00.0,12247
55989,2014-07-14 00:00:00.0,1336
55996,2014-07-14 00:00:00.0,1576
55997,2014-07-14 00:00:00.0,245
55999,2014-07-14 00:00:00.0,8173
56002,2014-07-14 00:00:00.0,5404
56003,2014-07-14 00:00:00.0,11459
56005,2014-07-14 00:00:00.0,2751
56008,2014-07-14 00:00:00.0,7539
56010,2014-07-14 00:00:00.0,1125
56013,2014-07-14 00:00:00.0,4633
56015,2014-07-14 00:00:00.0,1506
56017,2014-07-14 00:00:00.0,5100
56018,2014-07-14 00:00:00.0,3394
56023,2014-07-14 00:00:00.0,2486
56035,2014-07-14 00:00:00.0,5320
56037,2014-07-14 00:00:00.0,3125
56044,2014-07-14 00:00:00.0,11608
56045,2014-07-14 00:00:00.0,9558
56046,2014-07-14 00:00:00.0,5547
56047,2014-07-14 00:00:00.0,11417
56048,2014-07-14 00:00:00.0,4160
56049,2014-07-14 00:00:00.0,803
56050,2014-07-14 00:00:00.0,2074
56057,2014-07-15 00:00:00.0,1780
56062,2014-07-15 00:00:00.0,4593
56066,2014-07-15 00:00:00.0,11015
56067,2014-07-15 00:00:00.0,8122
56069,2014-07-15 00:00:00.0,11216
56075,2014-07-15 00:00:00.0,2273
56077,2014-07-15 00:00:00.0,12328
56086,2014-07-15 00:00:00.0,4331
56087,2014-07-15 00:00:00.0,3682
56088,2014-07-15 00:00:00.0,8716
56089,2014-07-15 00:00:00.0,3859
56090,2014-07-15 00:00:00.0,2419
56091,2014-07-15 00:00:00.0,11051
56093,2014-07-15 00:00:00.0,1508
56094,2014-07-15 00:00:00.0,9285
56095,2014-07-15 00:00:00.0,6309
56100,2014-07-15 00:00:00.0,300
56101,2014-07-15 00:00:00.0,7639
56107,2014-07-15 00:00:00.0,11733
56108,2014-07-15 00:00:00.0,12058
56109,2014-07-15 00:00:00.0,7139
56111,2014-07-15 00:00:00.0,188
56112,2014-07-15 00:00:00.0,10720
56118,2014-07-15 00:00:00.0,1292
56121,2014-07-15 00:00:00.0,10630
56122,2014-07-15 00:00:00.0,442
56123,2014-07-15 00:00:00.0,11001
56127,2014-07-15 00:00:00.0,10443
56131,2014-07-15 00:00:00.0,4548
56132,2014-07-15 00:00:00.0,3308
56133,2014-07-15 00:00:00.0,10
56139,2014-07-15 00:00:00.0,690
56142,2014-07-15 00:00:00.0,10029
56143,2014-07-15 00:00:00.0,5591
56144,2014-07-15 00:00:00.0,3285
56146,2014-07-15 00:00:00.0,11737
56148,2014-07-15 00:00:00.0,8627
56153,2014-07-15 00:00:00.0,9930
56154,2014-07-15 00:00:00.0,2173
56163,2014-07-15 00:00:00.0,4356
56165,2014-07-15 00:00:00.0,2298
56166,2014-07-15 00:00:00.0,11435
56167,2014-07-15 00:00:00.0,10442
56168,2014-07-15 00:00:00.0,3673
56171,2014-07-15 00:00:00.0,7416
56173,2014-07-15 00:00:00.0,11916
56174,2014-07-15 00:00:00.0,7000
56177,2014-07-15 00:00:00.0,6168
56190,2014-07-15 00:00:00.0,6229
56193,2014-07-15 00:00:00.0,5190
56194,2014-07-15 00:00:00.0,7279
56201,2014-07-15 00:00:00.0,10921
56202,2014-07-15 00:00:00.0,10817
56206,2014-07-15 00:00:00.0,6345
56209,2014-07-15 00:00:00.0,9565
56211,2014-07-15 00:00:00.0,10563
56213,2014-07-15 00:00:00.0,5515
56224,2014-07-15 00:00:00.0,888
56229,2014-07-15 00:00:00.0,4506
56233,2014-07-15 00:00:00.0,5440
56237,2014-07-15 00:00:00.0,3865
56249,2014-07-15 00:00:00.0,9863
56250,2014-07-15 00:00:00.0,3615
56251,2014-07-15 00:00:00.0,6843
56252,2014-07-15 00:00:00.0,9675
56254,2014-07-15 00:00:00.0,11277
56255,2014-07-15 00:00:00.0,7161
56257,2014-07-15 00:00:00.0,2192
56258,2014-07-15 00:00:00.0,3102
56261,2014-07-15 00:00:00.0,3235
56262,2014-07-15 00:00:00.0,4121
56269,2014-07-15 00:00:00.0,3155
56272,2014-07-15 00:00:00.0,5503
56274,2014-07-15 00:00:00.0,11487
56275,2014-07-15 00:00:00.0,8997
56276,2014-07-15 00:00:00.0,9774
56279,2014-07-15 00:00:00.0,966
56281,2014-07-15 00:00:00.0,8769
56287,2014-07-16 00:00:00.0,721
56296,2014-07-16 00:00:00.0,8488
56297,2014-07-16 00:00:00.0,10396
56299,2014-07-16 00:00:00.0,776
56301,2014-07-16 00:00:00.0,1994
56302,2014-07-16 00:00:00.0,9715
56308,2014-07-16 00:00:00.0,7687
56312,2014-07-16 00:00:00.0,4113
56314,2014-07-16 00:00:00.0,7555
56317,2014-07-16 00:00:00.0,9918
56325,2014-07-16 00:00:00.0,11933
56329,2014-07-16 00:00:00.0,10025
56333,2014-07-16 00:00:00.0,8192
56334,2014-07-16 00:00:00.0,9816
56336,2014-07-16 00:00:00.0,1629
56337,2014-07-16 00:00:00.0,11107
56340,2014-07-16 00:00:00.0,2960
56342,2014-07-16 00:00:00.0,7543
56346,2014-07-16 00:00:00.0,9737
56350,2014-07-16 00:00:00.0,7102
56353,2014-07-16 00:00:00.0,5620
56355,2014-07-16 00:00:00.0,3830
56358,2014-07-16 00:00:00.0,5301
56360,2014-07-16 00:00:00.0,869
56363,2014-07-16 00:00:00.0,216
56364,2014-07-16 00:00:00.0,392
56366,2014-07-16 00:00:00.0,7965
56369,2014-07-16 00:00:00.0,9779
