55043,2014-07-08 00:00:00.0,3918
55044,2014-07-08 00:00:00.0,8768
55059,2014-07-08 00:00:00.0,8421
55062,2014-07-08 00:00:00.0,11754
55069,2014-07-08 00:00:00.0,6692
55070,2014-07-08 00:00:00.0,10418
55077,2014-07-08 00:00:00.0,3990
55078,2014-07-08 00:00:00.0,3674
55083,2014-07-08 00:00:00.0,4225
55089,2014-07-08 00:00:00.0,8667
55112,2014-07-08 00:00:00.0,3365
55117,2014-07-08 00:00:00.0,9157
55130,2014-07-08 00:00:00.0,2470
55131,2014-07-08 00:00:00.0,3073
55136,2014-07-08 00:00:00.0,44
55140,2014-07-08 00:00:00.0,7016
55147,2014-07-08 00:00:00.0,4431
55148,2014-07-08 00:00:00.0,7688
55150,2014-07-08 00:00:00.0,4454
55154,2014-07-08 00:00:00.0,8012
55174,2014-07-08 00:00:00.0,8677
55178,2014-07-08 00:00:00.0,11923
55187,2014-07-09 00:00:00.0,2941
55195,2014-07-09 00:00:00.0,4325
55198,2014-07-09 00:00:00.0,11187
55203,2014-07-09 00:00:00.0,949
55234,2014-07-09 00:00:00.0,10899
55235,2014-07-09 00:00:00.0,822
55241,2014-07-09 00:00:00.0,613
55263,2014-07-09 00:00:00.0,12087
55268,2014-07-09 00:00:00.0,9236
55278,2014-07-09 00:00:00.0,398
55319,2014-07-10 00:00:00.0,6541
55325,2014-07-10 00:00:00.0,3518
55328,2014-07-10 00:00:00.0,4721
55330,2014-07-10 00:00:00.0,6445
55336,2014-07-10 00:00:00.0,7446
55341,2014-07-10 00:00:00.0,3524
55346,2014-07-10 00:00:00.0,11894
55347,2014-07-10 00:00:00.0,7370
55348,2014-07-10 00:00:00.0,11904
55353,2014-07-10 00:00:00.0,12219
55377,2014-07-10 00:00:00.0,1280
55380,2014-07-10 00:00:00.0,3671
55383,2014-07-10 00:00:00.0,3763
55388,2014-07-10 00:00:00.0,3525
55396,2014-07-10 00:00:00.0,2564
55401,2014-07-10 00:00:00.0,187
55406,2014-07-10 00:00:00.0,2014
55409,2014-07-10 00:00:00.0,1853
55415,2014-07-10 00:00:00.0,2028
55426,2014-07-10 00:00:00.0,8734
55443,2014-07-10 00:00:00.0,10586
55450,2014-07-10 00:00:00.0,1249
55463,2014-07-10 00:00:00.0,5751
55470,2014-07-11 00:00:00.0,3458
55479,2014-07-11 00:00:00.0,9443
55481,2014-07-11 00:00:00.0,11755
55489,2014-07-11 00:00:00.0,5381
55490,2014-07-11 00:00:00.0,6572
55497,2014-07-11 00:00:00.0,3152
55501,2014-07-11 00:00:00.0,77
55508,2014-07-11 00:00:00.0,691
55517,2014-07-11 00:00:00.0,5647
55518,2014-07-11 00:00:00.0,6634
55523,2014-07-11 00:00:00.0,405
55525,2014-07-11 00:00:00.0,2812
55544,2014-07-11 00:00:00.0,7216
55549,2014-07-11 00:00:00.0,10803
55552,2014-07-11 00:00:00.0,7961
55553,2014-07-11 00:00:00.0,4326
55555,2014-07-11 00:00:00.0,10607
55557,2014-07-11 00:00:00.0,843
55563,2014-07-11 00:00:00.0,8648
55566,2014-07-11 00:00:00.0,8372
55585,2014-07-11 00:00:00.0,11575
55597,2014-07-12 00:00:00.0,3353
55618,2014-07-12 00:00:00.0,72
55619,2014-07-12 00:00:00.0,10456
55624,2014-07-12 00:00:00.0,9580
55629,2014-07-12 00:00:00.0,11437
55636,2014-07-12 00:00:00.0,5011
55639,2014-07-12 00:00:00.0,7956
55649,2014-07-12 00:00:00.0,1471
55663,2014-07-12 00:00:00.0,2195
55677,2014-07-12 00:00:00.0,7327
55702,2014-07-12 00:00:00.0,4501
55708,2014-07-12 00:00:00.0,1436
55721,2014-07-12 00:00:00.0,11964
55724,2014-07-12 00:00:00.0,995
55727,2014-07-12 00:00:00.0,10849
55728,2014-07-12 00:00:00.0,1236
55738,2014-07-12 00:00:00.0,6723
55743,2014-07-13 00:00:00.0,4755
55745,2014-07-13 00:00:00.0,8160
55748,2014-07-13 00:00:00.0,10491
55755,2014-07-13 00:00:00.0,4096
55761,2014-07-13 00:00:00.0,9713
55772,2014-07-13 00:00:00.0,7571
55773,2014-07-13 00:00:00.0,6053
55777,2014-07-13 00:00:00.0,5806
55782,2014-07-13 00:00:00.0,3979
55786,2014-07-13 00:00:00.0,5672
55800,2014-07-13 00:00:00.0,10021
55806,2014-07-13 00:00:00.0,3412
55811,2014-07-13 00:00:00.0,8413
55814,2014-07-13 00:00:00.0,7990
55816,2014-07-13 00:00:00.0,434
55818,2014-07-13 00:00:00.0,7025
55819,2014-07-13 00:00:00.0,62
55821,2014-07-13 00:00:00.0,5152
55837,2014-07-13 00:00:00.0,8749
55847,2014-07-13 00:00:00.0,517
55850,2014-07-13 00:00:00.0,7345
55851,2014-07-13 00:00:00.0,4588
55852,2014-07-13 00:00:00.0,9589
55860,2014-07-13 00:00:00.0,11964
55861,2014-07-13 00:00:00.0,2708
55864,2014-07-13 00:00:00.0,4147
55865,2014-07-13 00:00:00.0,10752
55870,2014-07-13 00:00:00.0,971
55873,2014-07-13 00:00:00.0,6396
55876,2014-07-13 00:00:00.0,5421
55890,2014-07-13 00:00:00.0,2697
55893,2014-07-13 00:00:00.0,250
55899,2014-07-13 00:00:00.0,2502
55911,2014-07-13 00:00:00.0,4031
55946,2014-07-14 00:00:00.0,11509
55950,2014-07-14 00:00:00.0,10403
55958,2014-07-14 00:00:00.0,5579
55961,2014-07-14 00:00:00.0,10355
55973,2014-07-14 00:00:00.0,7333
55975,2014-07-14 00:00:00.0,227
55990,2014-07-14 00:00:00.0,1835
55998,2014-07-14 00:00:00.0,1285
56004,2014-07-14 00:00:00.0,328
56009,2014-07-14 00:00:00.0,2453
56014,2014-07-14 00:00:00.0,9377
56020,2014-07-14 00:00:00.0,12261
56021,2014-07-14 00:00:00.0,11969
56025,2014-07-14 00:00:00.0,464
56029,2014-07-14 00:00:00.0,9012
56038,2014-07-14 00:00:00.0,8719
56043,2014-07-14 00:00:00.0,715
56053,2014-07-14 00:00:00.0,5635
56055,2014-07-14 00:00:00.0,9975
56056,2014-07-15 00:00:00.0,7133
56065,2014-07-15 00:00:00.0,4570
56068,2014-07-15 00:00:00.0,8221
56070,2014-07-15 00:00:00.0,9144
56078,2014-07-15 00:00:00.0,1792
56079,2014-07-15 00:00:00.0,463
56084,2014-07-15 00:00:00.0,9667
56092,2014-07-15 00:00:00.0,2806
56099,2014-07-15 00:00:00.0,9382
56102,2014-07-15 00:00:00.0,4377
56103,2014-07-15 00:00:00.0,2640
56104,2014-07-15 00:00:00.0,11682
56106,2014-07-15 00:00:00.0,5122
56128,2014-07-15 00:00:00.0,8187
56134,2014-07-15 00:00:00.0,3138
56135,2014-07-15 00:00:00.0,1377
56138,2014-07-15 00:00:00.0,12088
56141,2014-07-15 00:00:00.0,1710
56149,2014-07-15 00:00:00.0,11186
56150,2014-07-15 00:00:00.0,3240
56161,2014-07-15 00:00:00.0,2320
56164,2014-07-15 00:00:00.0,10120
56169,2014-07-15 00:00:00.0,4508
56175,2014-07-15 00:00:00.0,4889
56176,2014-07-15 00:00:00.0,542
56181,2014-07-15 00:00:00.0,7633
56184,2014-07-15 00:00:00.0,12029
56185,2014-07-15 00:00:00.0,4291
56186,2014-07-15 00:00:00.0,4959
56198,2014-07-15 00:00:00.0,3415
56200,2014-07-15 00:00:00.0,5205
56205,2014-07-15 00:00:00.0,4936
56217,2014-07-15 00:00:00.0,4140
56220,2014-07-15 00:00:00.0,11756
56221,2014-07-15 00:00:00.0,10391
56222,2014-07-15 00:00:00.0,7259
56230,2014-07-15 00:00:00.0,682
56240,2014-07-15 00:00:00.0,9061
56263,2014-07-15 00:00:00.0,4612
56268,2014-07-15 00:00:00.0,12129
56278,2014-07-15 00:00:00.0,4509
56282,2014-07-15 00:00:00.0,1632
56300,2014-07-16 00:00:00.0,7090
56309,2014-07-16 00:00:00.0,5813
56313,2014-07-16 00:00:00.0,9945
56330,2014-07-16 00:00:00.0,8106
56335,2014-07-16 00:00:00.0,10410
56362,2014-07-16 00:00:00.0,2177
56372,2014-07-16 00:00:00.0,10382
56379,2014-07-16 00:00:00.0,3083
56388,2014-07-16 00:00:00.0,4852
56393,2014-07-16 00:00:00.0,3291
56395,2014-07-17 00:00:00.0,10513
56420,2014-07-17 00:00:00.0,11823
56433,2014-07-17 00:00:00.0,6304
56436,2014-07-17 00:00:00.0,11299
56445,2014-07-17 00:00:00.0,11426
56454,2014-07-17 00:00:00.0,6821
56479,2014-07-17 00:00:00.0,11764
56480,2014-07-17 00:00:00.0,3751
56505,2014-07-17 00:00:00.0,9127
56507,2014-07-17 00:00:00.0,5905
56509,2014-07-17 00:00:00.0,3415
56514,2014-07-17 00:00:00.0,9887
56526,2014-07-18 00:00:00.0,8019
56536,2014-07-18 00:00:00.0,2072
56541,2014-07-18 00:00:00.0,11235
56562,2014-07-18 00:00:00.0,2991
56567,2014-07-18 00:00:00.0,10412
56569,2014-07-18 00:00:00.0,5041
56575,2014-07-18 00:00:00.0,8439
56578,2014-07-18 00:00:00.0,9874
56588,2014-07-18 00:00:00.0,6558
56598,2014-07-18 00:00:00.0,11026
56603,2014-07-18 00:00:00.0,5244
56611,2014-07-18 00:00:00.0,801
56612,2014-07-18 00:00:00.0,921
56618,2014-07-18 00:00:00.0,2329
56623,2014-07-18 00:00:00.0,3115
56626,2014-07-18 00:00:00.0,2229
56629,2014-07-18 00:00:00.0,5001
56637,2014-07-18 00:00:00.0,2609
56642,2014-07-18 00:00:00.0,6588
56644,2014-07-18 00:00:00.0,8404
56647,2014-07-18 00:00:00.0,6688
56655,2014-07-18 00:00:00.0,7934
56672,2014-07-18 00:00:00.0,8544
56675,2014-07-18 00:00:00.0,3570
56700,2014-07-18 00:00:00.0,1376
56707,2014-07-18 00:00:00.0,4549
56710,2014-07-18 00:00:00.0,9102
56711,2014-07-19 00:00:00.0,10467
56712,2014-07-19 00:00:00.0,11189
56717,2014-07-19 00:00:00.0,7720
56734,2014-07-19 00:00:00.0,1694
56748,2014-07-19 00:00:00.0,3297
56757,2014-07-19 00:00:00.0,5224
56762,2014-07-19 00:00:00.0,10449
56774,2014-07-19 00:00:00.0,6053
56775,2014-07-19 00:00:00.0,1482
56776,2014-07-19 00:00:00.0,11381
56779,2014-07-19 00:00:00.0,10490
56782,2014-07-19 00:00:00.0,12118
56803,2014-07-19 00:00:00.0,5724
56818,2014-07-19 00:00:00.0,2897
56821,2014-07-19 00:00:00.0,10691
56823,2014-07-19 00:00:00.0,5121
56825,2014-07-19 00:00:00.0,6951
56828,2014-07-19 00:00:00.0,7394
56830,2014-07-19 00:00:00.0,1381
56833,2014-07-19 00:00:00.0,9239
56834,2014-07-19 00:00:00.0,5727
56835,2014-07-19 00:00:00.0,3945
56839,2014-07-19 00:00:00.0,5229
56851,2014-07-19 00:00:00.0,2862
56868,2014-07-19 00:00:00.0,10055
56881,2014-07-19 00:00:00.0,9833
56895,2014-07-19 00:00:00.0,2520
56905,2014-07-19 00:00:00.0,4107
56907,2014-07-19 00:00:00.0,8110
56910,2014-07-20 00:00:00.0,11087
56912,2014-07-20 00:00:00.0,6427
56921,2014-07-20 00:00:00.0,8319
56930,2014-07-20 00:00:00.0,1993
56962,2014-07-20 00:00:00.0,2047
56975,2014-07-20 00:00:00.0,672
56977,2014-07-20 00:00:00.0,21
56979,2014-07-20 00:00:00.0,2788
56991,2014-07-20 00:00:00.0,4783
57002,2014-07-20 00:00:00.0,12167
57010,2014-07-20 00:00:00.0,2333
57012,2014-07-20 00:00:00.0,2765
57024,2014-07-20 00:00:00.0,4348
57032,2014-07-20 00:00:00.0,10093
57033,2014-07-20 00:00:00.0,5735
57041,2014-07-20 00:00:00.0,3471
57053,2014-07-20 00:00:00.0,5187
57057,2014-07-20 00:00:00.0,3259
57058,2014-07-20 00:00:00.0,11567
57074,2014-07-20 00:00:00.0,9812
57101,2014-07-20 00:00:00.0,1317
57102,2014-07-20 00:00:00.0,5632
57122,2014-07-20 00:00:00.0,11458
57128,2014-07-20 00:00:00.0,2643
57145,2014-07-20 00:00:00.0,6338
57152,2014-07-21 00:00:00.0,4784
57155,2014-07-21 00:00:00.0,4944
57159,2014-07-21 00:00:00.0,3985
57176,2014-07-21 00:00:00.0,9393
57177,2014-07-21 00:00:00.0,6538
57185,2014-07-21 00:00:00.0,6887
57186,2014-07-21 00:00:00.0,4591
57209,2014-07-21 00:00:00.0,1954
57219,2014-07-21 00:00:00.0,5621
57228,2014-07-21 00:00:00.0,8881
57239,2014-07-21 00:00:00.0,804
57256,2014-07-21 00:00:00.0,12000
57258,2014-07-21 00:00:00.0,10717
57267,2014-07-21 00:00:00.0,9494
57269,2014-07-21 00:00:00.0,20
57274,2014-07-21 00:00:00.0,774
57277,2014-07-21 00:00:00.0,698
57278,2014-07-21 00:00:00.0,5242
57281,2014-07-21 00:00:00.0,3710
57283,2014-07-21 00:00:00.0,10355
57287,2014-07-21 00:00:00.0,2739
57292,2014-07-21 00:00:00.0,4517
57321,2014-07-21 00:00:00.0,9226
57331,2014-07-21 00:00:00.0,2488
57346,2014-07-21 00:00:00.0,390
57348,2014-07-21 00:00:00.0,1747
57350,2014-07-21 00:00:00.0,6318
57351,2014-07-21 00:00:00.0,737
57352,2014-07-21 00:00:00.0,8429
57367,2014-07-21 00:00:00.0,11984
57392,2014-07-22 00:00:00.0,6846
57393,2014-07-22 00:00:00.0,9600
57410,2014-07-22 00:00:00.0,4185
57421,2014-07-22 00:00:00.0,1161
57431,2014-07-22 00:00:00.0,6825
57444,2014-07-22 00:00:00.0,652
57458,2014-07-22 00:00:00.0,2180
57459,2014-07-22 00:00:00.0,490
57486,2014-07-23 00:00:00.0,8474
57487,2014-07-23 00:00:00.0,11143
57514,2014-07-23 00:00:00.0,12183
57519,2014-07-23 00:00:00.0,5484
57520,2014-07-23 00:00:00.0,5528
57530,2014-07-23 00:00:00.0,6939
57535,2014-07-23 00:00:00.0,6081
57538,2014-07-23 00:00:00.0,7625
57539,2014-07-23 00:00:00.0,10495
57562,2014-07-23 00:00:00.0,7439
57570,2014-07-23 00:00:00.0,3207
57575,2014-07-23 00:00:00.0,4768
57600,2014-07-24 00:00:00.0,11876
57614,2014-07-24 00:00:00.0,3464
57629,2014-07-24 00:00:00.0,10149
57630,2014-07-24 00:00:00.0,10873
57634,2014-07-24 00:00:00.0,12270
57641,2014-07-24 00:00:00.0,8488
57660,2014-07-24 00:00:00.0,9772
57661,2014-07-24 00:00:00.0,9591
57664,2014-07-24 00:00:00.0,2857
57682,2014-07-24 00:00:00.0,11711
57688,2014-07-24 00:00:00.0,9542
57700,2014-07-24 00:00:00.0,2941
57719,2014-07-24 00:00:00.0,5488
57722,2014-07-24 00:00:00.0,6271
57736,2014-07-24 00:00:00.0,10170
57765,2013-07-25 00:00:00.0,2876
57783,2013-07-25 00:00:00.0,2884
57785,2013-07-25 00:00:00.0,12347
57808,2013-07-26 00:00:00.0,9012
57810,2013-07-27 00:00:00.0,11544
57811,2013-07-27 00:00:00.0,9961
57820,2013-07-27 00:00:00.0,9011
57829,2013-07-27 00:00:00.0,3131
57833,2013-07-27 00:00:00.0,1011
57834,2013-07-27 00:00:00.0,11463
57844,2013-07-28 00:00:00.0,6764
57853,2013-07-28 00:00:00.0,6071
57863,2013-07-29 00:00:00.0,2713
57870,2013-07-29 00:00:00.0,5737
57876,2013-07-29 00:00:00.0,1985
57879,2013-07-29 00:00:00.0,3142
57886,2013-07-29 00:00:00.0,9275
57888,2013-07-29 00:00:00.0,4460
57905,2013-07-30 00:00:00.0,8444
57929,2013-07-31 00:00:00.0,7720
57949,2013-07-31 00:00:00.0,3158
57950,2013-07-31 00:00:00.0,12195
57956,2013-08-01 00:00:00.0,4225
57959,2013-08-01 00:00:00.0,2608
57969,2013-08-02 00:00:00.0,5927
57974,2013-08-02 00:00:00.0,9438
57984,2013-08-03 00:00:00.0,11451
57987,2013-08-03 00:00:00.0,4901
58009,2013-08-04 00:00:00.0,5065
58011,2013-08-04 00:00:00.0,11407
58021,2013-08-04 00:00:00.0,4726
58022,2013-08-04 00:00:00.0,10688
58027,2013-08-04 00:00:00.0,4539
58034,2013-08-04 00:00:00.0,6277
58043,2013-08-04 00:00:00.0,7872
58056,2013-08-05 00:00:00.0,9522
58074,2013-08-06 00:00:00.0,9241
58082,2013-08-07 00:00:00.0,5622
58083,2013-08-07 00:00:00.0,11984
58085,2013-08-07 00:00:00.0,1501
58095,2013-08-07 00:00:00.0,5704
58102,2013-08-08 00:00:00.0,4914
58106,2013-08-08 00:00:00.0,1890
58107,2013-08-08 00:00:00.0,2494
58108,2013-08-08 00:00:00.0,8685
58114,2013-08-08 00:00:00.0,9145
58121,2013-08-08 00:00:00.0,4804
58124,2013-08-08 00:00:00.0,3566
58127,2013-08-08 00:00:00.0,7209
58136,2013-08-09 00:00:00.0,9300
58137,2013-08-09 00:00:00.0,174
58157,2013-08-09 00:00:00.0,5327
58166,2013-08-10 00:00:00.0,5672
58174,2013-08-10 00:00:00.0,2626
58183,2013-08-10 00:00:00.0,7796
58206,2013-08-11 00:00:00.0,2095
58212,2013-08-11 00:00:00.0,10749
58225,2013-08-12 00:00:00.0,8126
58242,2013-08-13 00:00:00.0,1352
58248,2013-08-13 00:00:00.0,2889
58261,2013-08-14 00:00:00.0,10222
58263,2013-08-14 00:00:00.0,7507
58281,2013-08-14 00:00:00.0,5082
58293,2013-08-15 00:00:00.0,10649
58301,2013-08-15 00:00:00.0,11534
58305,2013-08-15 00:00:00.0,10252
58308,2013-08-16 00:00:00.0,4739
58315,2013-08-16 00:00:00.0,12382
58319,2013-08-16 00:00:00.0,9290
58325,2013-08-16 00:00:00.0,9658
58334,2013-08-16 00:00:00.0,11639
58340,2013-08-17 00:00:00.0,3129
58343,2013-08-17 00:00:00.0,14
58355,2013-08-18 00:00:00.0,5381
58362,2013-08-18 00:00:00.0,10287
58367,2013-08-18 00:00:00.0,3279
58391,2013-08-18 00:00:00.0,9075
58393,2013-08-19 00:00:00.0,2680
58394,2013-08-19 00:00:00.0,2204
58395,2013-08-19 00:00:00.0,10276
58396,2013-08-19 00:00:00.0,11371
58397,2013-08-19 00:00:00.0,3914
58398,2013-08-19 00:00:00.0,8438
58403,2013-08-19 00:00:00.0,266
58410,2013-08-19 00:00:00.0,3821
58418,2013-08-20 00:00:00.0,2785
58433,2013-08-21 00:00:00.0,5715
58442,2013-08-21 00:00:00.0,9045
58445,2013-08-21 00:00:00.0,2841
58499,2013-08-23 00:00:00.0,11485
58504,2013-08-23 00:00:00.0,10052
58515,2013-08-23 00:00:00.0,5007
58518,2013-08-23 00:00:00.0,4863
58523,2013-08-23 00:00:00.0,10169
58525,2013-08-23 00:00:00.0,11528
58530,2013-08-24 00:00:00.0,5242
58540,2013-08-24 00:00:00.0,3446
58559,2013-08-24 00:00:00.0,8968
58566,2013-08-24 00:00:00.0,7599
58572,2013-08-25 00:00:00.0,319
58573,2013-08-25 00:00:00.0,3236
58577,2013-08-25 00:00:00.0,867
58579,2013-08-25 00:00:00.0,6215
58583,2013-08-25 00:00:00.0,10964
58601,2013-08-26 00:00:00.0,8698
58612,2013-08-26 00:00:00.0,3107
58623,2013-08-27 00:00:00.0,5088
58631,2013-08-27 00:00:00.0,10826
58633,2013-08-27 00:00:00.0,337
58637,2013-08-27 00:00:00.0,7967
58657,2013-08-28 00:00:00.0,5836
58678,2013-08-28 00:00:00.0,5403
58688,2013-08-29 00:00:00.0,4977
58694,2013-08-29 00:00:00.0,9124
58696,2013-08-29 00:00:00.0,7826
58698,2013-08-29 00:00:00.0,8452
58700,2013-08-30 00:00:00.0,8508
58710,2013-08-30 00:00:00.0,8605
58723,2013-08-31 00:00:00.0,322
58739,2013-08-31 00:00:00.0,10836
58741,2013-08-31 00:00:00.0,11942
58764,2013-09-01 00:00:00.0,1874
58766,2013-09-01 00:00:00.0,2416
58769,2013-09-01 00:00:00.0,5152
58775,2013-09-02 00:00:00.0,4822
58776,2013-09-02 00:00:00.0,3165
58777,2013-09-02 00:00:00.0,10292
58785,2013-09-02 00:00:00.0,3346
58802,2013-09-03 00:00:00.0,2037
58803,2013-09-03 00:00:00.0,3842
58806,2013-09-03 00:00:00.0,7895
58814,2013-09-03 00:00:00.0,7970
58841,2013-09-05 00:00:00.0,7330
58842,2013-09-05 00:00:00.0,5612
58851,2013-09-05 00:00:00.0,7038
58855,2013-09-05 00:00:00.0,649
58856,2013-09-05 00:00:00.0,9823
58858,2013-09-05 00:00:00.0,4903
58865,2013-09-05 00:00:00.0,10894
58891,2013-09-06 00:00:00.0,11214
58895,2013-09-06 00:00:00.0,2433
58925,2013-09-07 00:00:00.0,5903
58927,2013-09-07 00:00:00.0,12411
58944,2013-09-08 00:00:00.0,8106
58947,2013-09-09 00:00:00.0,290
58982,2013-09-10 00:00:00.0,11136
58995,2013-09-11 00:00:00.0,8464
58997,2013-09-11 00:00:00.0,5196
59012,2013-09-12 00:00:00.0,3484
59054,2013-09-14 00:00:00.0,4884
59065,2013-09-14 00:00:00.0,8052
59067,2013-09-14 00:00:00.0,7608
59075,2013-09-15 00:00:00.0,9231
59078,2013-09-15 00:00:00.0,1892
59085,2013-09-15 00:00:00.0,8170
59097,2013-09-15 00:00:00.0,11112
59113,2013-09-16 00:00:00.0,11905
59132,2013-09-16 00:00:00.0,501
59133,2013-09-16 00:00:00.0,6626
59138,2013-09-16 00:00:00.0,11009
59165,2013-09-18 00:00:00.0,4344
59166,2013-09-18 00:00:00.0,4476
59168,2013-09-18 00:00:00.0,11488
59169,2013-09-18 00:00:00.0,7501
59186,2013-09-19 00:00:00.0,6305
59193,2013-09-19 00:00:00.0,530
59207,2013-09-20 00:00:00.0,9750
59222,2013-09-21 00:00:00.0,6212
59226,2013-09-21 00:00:00.0,155
59227,2013-09-21 00:00:00.0,12135
59228,2013-09-22 00:00:00.0,8892
59230,2013-09-22 00:00:00.0,4814
59253,2013-09-22 00:00:00.0,11959
59257,2013-09-23 00:00:00.0,6205
59259,2013-09-23 00:00:00.0,1118
59268,2013-09-24 00:00:00.0,10043
59269,2013-09-24 00:00:00.0,4834
59273,2013-09-24 00:00:00.0,2751
59275,2013-09-24 00:00:00.0,7286
59280,2013-09-24 00:00:00.0,2473
59281,2013-09-24 00:00:00.0,8213
59291,2013-09-24 00:00:00.0,771
59292,2013-09-24 00:00:00.0,3212
59293,2013-09-24 00:00:00.0,5044
59296,2013-09-24 00:00:00.0,4988
59299,2013-09-24 00:00:00.0,5539
59301,2013-09-24 00:00:00.0,5364
59305,2013-09-25 00:00:00.0,5857
59316,2013-09-25 00:00:00.0,11287
59320,2013-09-25 00:00:00.0,1300
59324,2013-09-25 00:00:00.0,4515
59347,2013-09-26 00:00:00.0,9283
59353,2013-09-26 00:00:00.0,7982
59375,2013-09-27 00:00:00.0,11607
59395,2013-09-27 00:00:00.0,3137
59399,2013-09-27 00:00:00.0,10357
59408,2013-09-28 00:00:00.0,9400
59418,2013-09-28 00:00:00.0,1908
59428,2013-09-29 00:00:00.0,1861
59430,2013-09-29 00:00:00.0,8475
59450,2013-09-29 00:00:00.0,4812
59461,2013-09-30 00:00:00.0,12362
59480,2013-09-30 00:00:00.0,3748
59486,2013-10-01 00:00:00.0,6044
59488,2013-10-01 00:00:00.0,7559
59497,2013-10-01 00:00:00.0,11175
59498,2013-10-01 00:00:00.0,8746
59527,2013-10-02 00:00:00.0,2800
59534,2013-10-02 00:00:00.0,3016
59539,2013-10-02 00:00:00.0,8518
59544,2013-10-02 00:00:00.0,3960
59562,2013-10-03 00:00:00.0,8664
59572,2013-10-03 00:00:00.0,1750
59583,2013-10-04 00:00:00.0,847
59591,2013-10-04 00:00:00.0,4035
59598,2013-10-04 00:00:00.0,11066
59600,2013-10-04 00:00:00.0,2255
59612,2013-10-04 00:00:00.0,11131
59629,2013-10-05 00:00:00.0,7198
59640,2013-10-06 00:00:00.0,8665
59643,2013-10-06 00:00:00.0,1916
59661,2013-10-07 00:00:00.0,5858
59673,2013-10-07 00:00:00.0,3495
59676,2013-10-08 00:00:00.0,5390
59686,2013-10-08 00:00:00.0,7298
59690,2013-10-09 00:00:00.0,7754
59694,2013-10-09 00:00:00.0,7544
59697,2013-10-09 00:00:00.0,11520
59699,2013-10-09 00:00:00.0,1346
59705,2013-10-10 00:00:00.0,6993
59718,2013-10-10 00:00:00.0,11110
59722,2013-10-10 00:00:00.0,449
59723,2013-10-10 00:00:00.0,1471
59727,2013-10-10 00:00:00.0,6505
59742,2013-10-11 00:00:00.0,3997
59745,2013-10-11 00:00:00.0,1514
59754,2013-10-11 00:00:00.0,8456
59756,2013-10-11 00:00:00.0,4300
59758,2013-10-11 00:00:00.0,9200
59762,2013-10-11 00:00:00.0,1174
59787,2013-10-12 00:00:00.0,750
59790,2013-10-13 00:00:00.0,8046
59809,2013-10-13 00:00:00.0,9923
59811,2013-10-13 00:00:00.0,3278
59827,2013-10-14 00:00:00.0,1920
59837,2013-10-14 00:00:00.0,2049
59864,2013-10-15 00:00:00.0,6036
59865,2013-10-15 00:00:00.0,6603
59867,2013-10-15 00:00:00.0,2882
59872,2013-10-16 00:00:00.0,10260
59890,2013-10-16 00:00:00.0,7241
59892,2013-10-16 00:00:00.0,6210
59895,2013-10-16 00:00:00.0,10970
59901,2013-10-17 00:00:00.0,3324
59911,2013-10-17 00:00:00.0,11599
59919,2013-10-17 00:00:00.0,2829
59926,2013-10-17 00:00:00.0,6740
59945,2013-10-18 00:00:00.0,6702
59957,2013-10-18 00:00:00.0,5530
59960,2013-10-18 00:00:00.0,7979
59962,2013-10-18 00:00:00.0,3989
59979,2013-10-19 00:00:00.0,10929
59994,2013-10-19 00:00:00.0,633
60003,2013-10-20 00:00:00.0,329
60006,2013-10-20 00:00:00.0,8256
60007,2013-10-20 00:00:00.0,8597
60021,2013-10-21 00:00:00.0,11943
60023,2013-10-21 00:00:00.0,4122
60026,2013-10-21 00:00:00.0,5804
60027,2013-10-21 00:00:00.0,11667
60032,2013-10-21 00:00:00.0,7168
60045,2013-10-22 00:00:00.0,646
60057,2013-10-22 00:00:00.0,10975
60060,2013-10-22 00:00:00.0,6456
60068,2013-10-22 00:00:00.0,11534
60071,2013-10-22 00:00:00.0,8174
60074,2013-10-22 00:00:00.0,11710
60086,2013-10-23 00:00:00.0,4188
60094,2013-10-24 00:00:00.0,6900
60097,2013-10-24 00:00:00.0,2549
60122,2013-10-25 00:00:00.0,11784
60146,2013-10-26 00:00:00.0,9528
60173,2013-10-28 00:00:00.0,7426
60176,2013-10-28 00:00:00.0,6453
60177,2013-10-28 00:00:00.0,343
60180,2013-10-28 00:00:00.0,9046
60191,2013-10-29 00:00:00.0,11461
60193,2013-10-29 00:00:00.0,3894
60196,2013-10-29 00:00:00.0,11742
60205,2013-10-29 00:00:00.0,9275
60206,2013-10-30 00:00:00.0,1833
60213,2013-10-30 00:00:00.0,3611
60231,2013-10-30 00:00:00.0,12126
60232,2013-10-30 00:00:00.0,6881
60233,2013-10-30 00:00:00.0,12374
60236,2013-10-30 00:00:00.0,9286
60237,2013-10-30 00:00:00.0,6230
60241,2013-10-30 00:00:00.0,4051
60245,2013-10-31 00:00:00.0,7474
60256,2013-10-31 00:00:00.0,4596
60259,2013-11-01 00:00:00.0,4085
60269,2013-11-01 00:00:00.0,486
60294,2013-11-02 00:00:00.0,12420
60309,2013-11-02 00:00:00.0,11371
60317,2013-11-02 00:00:00.0,3484
60339,2013-11-03 00:00:00.0,9908
60344,2013-11-03 00:00:00.0,10208
60353,2013-11-03 00:00:00.0,7851
60355,2013-11-03 00:00:00.0,12014
60361,2013-11-03 00:00:00.0,8498
60363,2013-11-03 00:00:00.0,8440
60364,2013-11-03 00:00:00.0,11799
60366,2013-11-03 00:00:00.0,6229
