56012,2014-07-14 00:00:00.0,4011
56024,2014-07-14 00:00:00.0,9433
56031,2014-07-14 00:00:00.0,9678
56034,2014-07-14 00:00:00.0,2001
56051,2014-07-14 00:00:00.0,4657
56059,2014-07-15 00:00:00.0,6137
56073,2014-07-15 00:00:00.0,4513
56083,2014-07-15 00:00:00.0,3276
56110,2014-07-15 00:00:00.0,6003
56114,2014-07-15 00:00:00.0,5155
56116,2014-07-15 00:00:00.0,3765
56119,2014-07-15 00:00:00.0,1794
56126,2014-07-15 00:00:00.0,4520
56145,2014-07-15 00:00:00.0,8883
56152,2014-07-15 00:00:00.0,9538
56156,2014-07-15 00:00:00.0,5534
56159,2014-07-15 00:00:00.0,4819
56172,2014-07-15 00:00:00.0,2737
56178,2014-07-15 00:00:00.0,3
56179,2014-07-15 00:00:00.0,10323
56183,2014-07-15 00:00:00.0,11677
56191,2014-07-15 00:00:00.0,11449
56207,2014-07-15 00:00:00.0,7371
56212,2014-07-15 00:00:00.0,5684
56214,2014-07-15 00:00:00.0,11182
56219,2014-07-15 00:00:00.0,445
56223,2014-07-15 00:00:00.0,7260
56226,2014-07-15 00:00:00.0,615
56227,2014-07-15 00:00:00.0,2947
56232,2014-07-15 00:00:00.0,2404
56253,2014-07-15 00:00:00.0,4300
56277,2014-07-15 00:00:00.0,9209
56280,2014-07-15 00:00:00.0,6801
56307,2014-07-16 00:00:00.0,6103
56311,2014-07-16 00:00:00.0,5718
56320,2014-07-16 00:00:00.0,3444
56332,2014-07-16 00:00:00.0,7177
56351,2014-07-16 00:00:00.0,3850
56356,2014-07-16 00:00:00.0,4986
56365,2014-07-16 00:00:00.0,9540
56380,2014-07-16 00:00:00.0,4751
56386,2014-07-16 00:00:00.0,1496
56397,2014-07-17 00:00:00.0,8204
56402,2014-07-17 00:00:00.0,2833
56404,2014-07-17 00:00:00.0,9683
56405,2014-07-17 00:00:00.0,7389
56416,2014-07-17 00:00:00.0,9340
56437,2014-07-17 00:00:00.0,1111
56439,2014-07-17 00:00:00.0,4572
56440,2014-07-17 00:00:00.0,2477
56442,2014-07-17 00:00:00.0,2689
56443,2014-07-17 00:00:00.0,364
56447,2014-07-17 00:00:00.0,3977
56448,2014-07-17 00:00:00.0,7247
56463,2014-07-17 00:00:00.0,482
56468,2014-07-17 00:00:00.0,10860
56477,2014-07-17 00:00:00.0,2494
56482,2014-07-17 00:00:00.0,1062
56485,2014-07-17 00:00:00.0,12406
56520,2014-07-18 00:00:00.0,9043
56523,2014-07-18 00:00:00.0,7741
56527,2014-07-18 00:00:00.0,5690
56531,2014-07-18 00:00:00.0,8004
56532,2014-07-18 00:00:00.0,2753
56550,2014-07-18 00:00:00.0,7285
56552,2014-07-18 00:00:00.0,27
56568,2014-07-18 00:00:00.0,6250
56573,2014-07-18 00:00:00.0,4683
56581,2014-07-18 00:00:00.0,7742
56582,2014-07-18 00:00:00.0,9400
56584,2014-07-18 00:00:00.0,8422
56596,2014-07-18 00:00:00.0,7078
56600,2014-07-18 00:00:00.0,11654
56602,2014-07-18 00:00:00.0,4010
56609,2014-07-18 00:00:00.0,9187
56610,2014-07-18 00:00:00.0,3634
56613,2014-07-18 00:00:00.0,10400
56614,2014-07-18 00:00:00.0,1787
56616,2014-07-18 00:00:00.0,962
56619,2014-07-18 00:00:00.0,8298
56620,2014-07-18 00:00:00.0,2209
56659,2014-07-18 00:00:00.0,6638
56677,2014-07-18 00:00:00.0,5503
56681,2014-07-18 00:00:00.0,9073
56682,2014-07-18 00:00:00.0,2775
56694,2014-07-18 00:00:00.0,4212
56727,2014-07-19 00:00:00.0,10750
56731,2014-07-19 00:00:00.0,9795
56740,2014-07-19 00:00:00.0,2499
56742,2014-07-19 00:00:00.0,5463
56758,2014-07-19 00:00:00.0,10944
56770,2014-07-19 00:00:00.0,10864
56784,2014-07-19 00:00:00.0,8872
56788,2014-07-19 00:00:00.0,4623
56801,2014-07-19 00:00:00.0,11409
56802,2014-07-19 00:00:00.0,11405
56804,2014-07-19 00:00:00.0,8768
56805,2014-07-19 00:00:00.0,4065
56809,2014-07-19 00:00:00.0,1025
56810,2014-07-19 00:00:00.0,10414
56816,2014-07-19 00:00:00.0,12347
56826,2014-07-19 00:00:00.0,5475
56836,2014-07-19 00:00:00.0,9736
56846,2014-07-19 00:00:00.0,5742
56847,2014-07-19 00:00:00.0,10678
56848,2014-07-19 00:00:00.0,4105
56849,2014-07-19 00:00:00.0,7702
56852,2014-07-19 00:00:00.0,755
56865,2014-07-19 00:00:00.0,10926
56886,2014-07-19 00:00:00.0,347
56888,2014-07-19 00:00:00.0,4608
56922,2014-07-20 00:00:00.0,1927
56945,2014-07-20 00:00:00.0,2144
56953,2014-07-20 00:00:00.0,7920
56965,2014-07-20 00:00:00.0,1078
56993,2014-07-20 00:00:00.0,9515
57000,2014-07-20 00:00:00.0,7101
57008,2014-07-20 00:00:00.0,11120
57018,2014-07-20 00:00:00.0,12014
57029,2014-07-20 00:00:00.0,2197
57039,2014-07-20 00:00:00.0,11801
57042,2014-07-20 00:00:00.0,4575
57052,2014-07-20 00:00:00.0,10642
57054,2014-07-20 00:00:00.0,4956
57065,2014-07-20 00:00:00.0,502
57078,2014-07-20 00:00:00.0,11417
57079,2014-07-20 00:00:00.0,9174
57081,2014-07-20 00:00:00.0,2125
57088,2014-07-20 00:00:00.0,11520
57093,2014-07-20 00:00:00.0,2991
57106,2014-07-20 00:00:00.0,8917
57109,2014-07-20 00:00:00.0,8250
57115,2014-07-20 00:00:00.0,9893
57118,2014-07-20 00:00:00.0,3028
57125,2014-07-20 00:00:00.0,10925
57131,2014-07-20 00:00:00.0,8834
57134,2014-07-20 00:00:00.0,1016
57137,2014-07-20 00:00:00.0,947
57183,2014-07-21 00:00:00.0,77
57191,2014-07-21 00:00:00.0,5590
57196,2014-07-21 00:00:00.0,5330
57207,2014-07-21 00:00:00.0,11286
57208,2014-07-21 00:00:00.0,11981
57212,2014-07-21 00:00:00.0,6169
57213,2014-07-21 00:00:00.0,98
57220,2014-07-21 00:00:00.0,1701
57231,2014-07-21 00:00:00.0,4177
57234,2014-07-21 00:00:00.0,4617
57237,2014-07-21 00:00:00.0,10428
57242,2014-07-21 00:00:00.0,3990
57243,2014-07-21 00:00:00.0,2134
57244,2014-07-21 00:00:00.0,2216
57248,2014-07-21 00:00:00.0,7454
57264,2014-07-21 00:00:00.0,5786
57279,2014-07-21 00:00:00.0,12122
57285,2014-07-21 00:00:00.0,215
57297,2014-07-21 00:00:00.0,6790
57312,2014-07-21 00:00:00.0,8390
57313,2014-07-21 00:00:00.0,8105
57314,2014-07-21 00:00:00.0,9172
57329,2014-07-21 00:00:00.0,9227
57332,2014-07-21 00:00:00.0,528
57333,2014-07-21 00:00:00.0,3200
57334,2014-07-21 00:00:00.0,1447
57360,2014-07-21 00:00:00.0,12047
57362,2014-07-21 00:00:00.0,6337
57370,2014-07-21 00:00:00.0,925
57376,2014-07-22 00:00:00.0,5591
57402,2014-07-22 00:00:00.0,3095
57412,2014-07-22 00:00:00.0,4570
57441,2014-07-22 00:00:00.0,4185
57450,2014-07-22 00:00:00.0,5812
57457,2014-07-22 00:00:00.0,2986
57462,2014-07-22 00:00:00.0,591
57465,2014-07-22 00:00:00.0,1115
57469,2014-07-22 00:00:00.0,5564
57471,2014-07-22 00:00:00.0,2425
57474,2014-07-23 00:00:00.0,2703
57475,2014-07-23 00:00:00.0,7865
57482,2014-07-23 00:00:00.0,8370
57488,2014-07-23 00:00:00.0,2378
57489,2014-07-23 00:00:00.0,10206
57492,2014-07-23 00:00:00.0,9987
57511,2014-07-23 00:00:00.0,11475
57545,2014-07-23 00:00:00.0,8083
57555,2014-07-23 00:00:00.0,12131
57556,2014-07-23 00:00:00.0,8052
57598,2014-07-24 00:00:00.0,138
57604,2014-07-24 00:00:00.0,11274
57605,2014-07-24 00:00:00.0,3704
57609,2014-07-24 00:00:00.0,2884
57610,2014-07-24 00:00:00.0,8491
57625,2014-07-24 00:00:00.0,11410
57636,2014-07-24 00:00:00.0,1211
57644,2014-07-24 00:00:00.0,8819
57663,2014-07-24 00:00:00.0,1307
57667,2014-07-24 00:00:00.0,11026
57668,2014-07-24 00:00:00.0,1860
57678,2014-07-24 00:00:00.0,10809
57694,2014-07-24 00:00:00.0,11258
57698,2014-07-24 00:00:00.0,10268
57702,2014-07-24 00:00:00.0,11960
57710,2014-07-24 00:00:00.0,11424
57723,2014-07-24 00:00:00.0,11269
57740,2014-07-24 00:00:00.0,10448
57741,2014-07-24 00:00:00.0,4424
57743,2014-07-24 00:00:00.0,10022
57750,2014-07-24 00:00:00.0,10587
57753,2013-07-25 00:00:00.0,9414
57778,2013-07-25 00:00:00.0,1143
57791,2013-07-26 00:00:00.0,2914
57802,2013-07-26 00:00:00.0,4359
57805,2013-07-26 00:00:00.0,7893
57827,2013-07-27 00:00:00.0,12085
57828,2013-07-27 00:00:00.0,11415
57854,2013-07-28 00:00:00.0,2369
57862,2013-07-28 00:00:00.0,7793
57865,2013-07-29 00:00:00.0,5023
57887,2013-07-29 00:00:00.0,6958
57889,2013-07-29 00:00:00.0,11305
57894,2013-07-29 00:00:00.0,11860
57918,2013-07-30 00:00:00.0,8403
57927,2013-07-31 00:00:00.0,2760
57937,2013-07-31 00:00:00.0,11133
57943,2013-07-31 00:00:00.0,7198
57960,2013-08-01 00:00:00.0,10177
57977,2013-08-02 00:00:00.0,5227
57979,2013-08-02 00:00:00.0,5548
57980,2013-08-02 00:00:00.0,5396
57982,2013-08-02 00:00:00.0,3565
57989,2013-08-03 00:00:00.0,2828
57996,2013-08-03 00:00:00.0,4191
57999,2013-08-03 00:00:00.0,5506
58001,2013-08-03 00:00:00.0,2554
58006,2013-08-03 00:00:00.0,11404
58007,2013-08-03 00:00:00.0,7254
58008,2013-08-04 00:00:00.0,3236
58019,2013-08-04 00:00:00.0,9652
58036,2013-08-04 00:00:00.0,884
58038,2013-08-04 00:00:00.0,9810
58044,2013-08-04 00:00:00.0,11313
58045,2013-08-04 00:00:00.0,2347
58048,2013-08-05 00:00:00.0,4288
58071,2013-08-06 00:00:00.0,11780
58073,2013-08-06 00:00:00.0,1646
58099,2013-08-07 00:00:00.0,10554
58101,2013-08-08 00:00:00.0,12239
58109,2013-08-08 00:00:00.0,3010
58111,2013-08-08 00:00:00.0,518
58116,2013-08-08 00:00:00.0,11656
58119,2013-08-08 00:00:00.0,7391
58123,2013-08-08 00:00:00.0,8105
58125,2013-08-08 00:00:00.0,8775
58142,2013-08-09 00:00:00.0,2721
58146,2013-08-09 00:00:00.0,1739
58153,2013-08-09 00:00:00.0,5041
58163,2013-08-10 00:00:00.0,7103
58164,2013-08-10 00:00:00.0,3316
58170,2013-08-10 00:00:00.0,5808
58178,2013-08-10 00:00:00.0,11060
58180,2013-08-10 00:00:00.0,7848
58189,2013-08-10 00:00:00.0,6770
58196,2013-08-11 00:00:00.0,10458
58210,2013-08-11 00:00:00.0,428
58218,2013-08-12 00:00:00.0,7850
58228,2013-08-12 00:00:00.0,9332
58245,2013-08-13 00:00:00.0,1489
58247,2013-08-13 00:00:00.0,254
58258,2013-08-14 00:00:00.0,9636
58268,2013-08-14 00:00:00.0,10976
58269,2013-08-14 00:00:00.0,10153
58278,2013-08-14 00:00:00.0,4618
58311,2013-08-16 00:00:00.0,9371
58314,2013-08-16 00:00:00.0,12294
58331,2013-08-16 00:00:00.0,8405
58342,2013-08-17 00:00:00.0,11126
58359,2013-08-18 00:00:00.0,3945
58375,2013-08-18 00:00:00.0,3990
58382,2013-08-18 00:00:00.0,262
58387,2013-08-18 00:00:00.0,8184
58404,2013-08-19 00:00:00.0,789
58409,2013-08-19 00:00:00.0,9454
58411,2013-08-19 00:00:00.0,4561
58426,2013-08-20 00:00:00.0,6694
58431,2013-08-21 00:00:00.0,12263
58435,2013-08-21 00:00:00.0,1083
58444,2013-08-21 00:00:00.0,9849
58458,2013-08-21 00:00:00.0,815
58472,2013-08-22 00:00:00.0,1888
58484,2013-08-22 00:00:00.0,10919
58522,2013-08-23 00:00:00.0,312
58524,2013-08-23 00:00:00.0,10780
58526,2013-08-23 00:00:00.0,5314
58528,2013-08-23 00:00:00.0,6888
58529,2013-08-23 00:00:00.0,1288
58568,2013-08-24 00:00:00.0,10042
58578,2013-08-25 00:00:00.0,10448
58582,2013-08-25 00:00:00.0,8097
58584,2013-08-25 00:00:00.0,12226
58592,2013-08-26 00:00:00.0,11609
58594,2013-08-26 00:00:00.0,1372
58595,2013-08-26 00:00:00.0,3690
58597,2013-08-26 00:00:00.0,2311
58600,2013-08-26 00:00:00.0,2093
58616,2013-08-27 00:00:00.0,1933
58625,2013-08-27 00:00:00.0,8979
58627,2013-08-27 00:00:00.0,1751
58635,2013-08-27 00:00:00.0,5668
58641,2013-08-27 00:00:00.0,12055
58654,2013-08-28 00:00:00.0,2608
58672,2013-08-28 00:00:00.0,7940
58675,2013-08-28 00:00:00.0,10836
58682,2013-08-28 00:00:00.0,10240
58714,2013-08-30 00:00:00.0,45
58728,2013-08-31 00:00:00.0,2633
58736,2013-08-31 00:00:00.0,8209
58748,2013-09-01 00:00:00.0,11884
58750,2013-09-01 00:00:00.0,8824
58751,2013-09-01 00:00:00.0,11043
58756,2013-09-01 00:00:00.0,6183
58760,2013-09-01 00:00:00.0,2212
58762,2013-09-01 00:00:00.0,9472
58763,2013-09-01 00:00:00.0,10558
58768,2013-09-01 00:00:00.0,8689
58774,2013-09-02 00:00:00.0,5138
58788,2013-09-02 00:00:00.0,6587
58789,2013-09-02 00:00:00.0,5021
58795,2013-09-03 00:00:00.0,8987
58796,2013-09-03 00:00:00.0,7885
58808,2013-09-03 00:00:00.0,9358
58820,2013-09-04 00:00:00.0,1229
58835,2013-09-04 00:00:00.0,9623
58859,2013-09-05 00:00:00.0,10511
58876,2013-09-06 00:00:00.0,7769
58877,2013-09-06 00:00:00.0,2239
58884,2013-09-06 00:00:00.0,3656
58902,2013-09-06 00:00:00.0,7968
58904,2013-09-06 00:00:00.0,6817
58910,2013-09-07 00:00:00.0,10322
58916,2013-09-07 00:00:00.0,3113
58921,2013-09-07 00:00:00.0,11375
58922,2013-09-07 00:00:00.0,10210
58934,2013-09-08 00:00:00.0,3065
58935,2013-09-08 00:00:00.0,10312
58950,2013-09-09 00:00:00.0,3796
58956,2013-09-09 00:00:00.0,3280
58969,2013-09-10 00:00:00.0,3147
58972,2013-09-10 00:00:00.0,12065
58976,2013-09-10 00:00:00.0,4048
58991,2013-09-11 00:00:00.0,6331
59000,2013-09-11 00:00:00.0,3829
59004,2013-09-11 00:00:00.0,10553
59014,2013-09-12 00:00:00.0,6130
59020,2013-09-12 00:00:00.0,550
59021,2013-09-12 00:00:00.0,8656
59024,2013-09-12 00:00:00.0,2058
59025,2013-09-12 00:00:00.0,11222
59029,2013-09-12 00:00:00.0,4813
59030,2013-09-13 00:00:00.0,10521
59037,2013-09-13 00:00:00.0,8336
59039,2013-09-13 00:00:00.0,3643
59055,2013-09-14 00:00:00.0,3553
59056,2013-09-14 00:00:00.0,11071
59060,2013-09-14 00:00:00.0,11745
59066,2013-09-14 00:00:00.0,7652
59096,2013-09-15 00:00:00.0,3593
59101,2013-09-16 00:00:00.0,11307
59120,2013-09-16 00:00:00.0,11962
59125,2013-09-16 00:00:00.0,2296
59140,2013-09-17 00:00:00.0,12401
59141,2013-09-17 00:00:00.0,9885
59142,2013-09-17 00:00:00.0,10760
59145,2013-09-17 00:00:00.0,5832
59154,2013-09-18 00:00:00.0,9359
59157,2013-09-18 00:00:00.0,4545
59174,2013-09-18 00:00:00.0,242
59187,2013-09-19 00:00:00.0,6216
59189,2013-09-19 00:00:00.0,4265
59198,2013-09-20 00:00:00.0,1288
59202,2013-09-20 00:00:00.0,4665
59206,2013-09-20 00:00:00.0,1496
59219,2013-09-21 00:00:00.0,1790
59231,2013-09-22 00:00:00.0,9952
59233,2013-09-22 00:00:00.0,12057
59239,2013-09-22 00:00:00.0,9952
59241,2013-09-22 00:00:00.0,10717
59244,2013-09-22 00:00:00.0,11829
59252,2013-09-22 00:00:00.0,10137
59254,2013-09-22 00:00:00.0,8167
59255,2013-09-22 00:00:00.0,9538
59256,2013-09-23 00:00:00.0,4188
59279,2013-09-24 00:00:00.0,3250
59285,2013-09-24 00:00:00.0,9916
59303,2013-09-24 00:00:00.0,1040
59309,2013-09-25 00:00:00.0,5138
59311,2013-09-25 00:00:00.0,12166
59313,2013-09-25 00:00:00.0,4855
59315,2013-09-25 00:00:00.0,9511
59326,2013-09-25 00:00:00.0,10149
59327,2013-09-25 00:00:00.0,6232
59328,2013-09-25 00:00:00.0,11260
59330,2013-09-25 00:00:00.0,5725
59333,2013-09-25 00:00:00.0,8380
59335,2013-09-26 00:00:00.0,11189
59341,2013-09-26 00:00:00.0,9832
59365,2013-09-26 00:00:00.0,3011
59366,2013-09-26 00:00:00.0,1582
59367,2013-09-26 00:00:00.0,4404
59368,2013-09-26 00:00:00.0,4666
59378,2013-09-27 00:00:00.0,861
59387,2013-09-27 00:00:00.0,10344
59396,2013-09-27 00:00:00.0,5171
59406,2013-09-28 00:00:00.0,3999
59409,2013-09-28 00:00:00.0,2982
59411,2013-09-28 00:00:00.0,1682
59414,2013-09-28 00:00:00.0,738
59416,2013-09-28 00:00:00.0,11751
59422,2013-09-28 00:00:00.0,429
59426,2013-09-28 00:00:00.0,2681
59433,2013-09-29 00:00:00.0,5225
59462,2013-09-30 00:00:00.0,11363
59466,2013-09-30 00:00:00.0,8868
59473,2013-09-30 00:00:00.0,1816
59481,2013-09-30 00:00:00.0,6624
59483,2013-09-30 00:00:00.0,12195
59484,2013-09-30 00:00:00.0,12228
59502,2013-10-01 00:00:00.0,8964
59515,2013-10-02 00:00:00.0,9563
59517,2013-10-02 00:00:00.0,4937
59530,2013-10-02 00:00:00.0,2233
59531,2013-10-02 00:00:00.0,2630
59542,2013-10-02 00:00:00.0,7024
59548,2013-10-02 00:00:00.0,8839
59552,2013-10-03 00:00:00.0,1018
59559,2013-10-03 00:00:00.0,4397
59566,2013-10-03 00:00:00.0,7551
59574,2013-10-03 00:00:00.0,2389
59577,2013-10-03 00:00:00.0,12390
59585,2013-10-04 00:00:00.0,2362
59590,2013-10-04 00:00:00.0,3901
59594,2013-10-04 00:00:00.0,1891
59610,2013-10-04 00:00:00.0,1923
59616,2013-10-04 00:00:00.0,3455
59631,2013-10-06 00:00:00.0,11627
59632,2013-10-06 00:00:00.0,8174
59641,2013-10-06 00:00:00.0,946
59650,2013-10-06 00:00:00.0,8905
59654,2013-10-06 00:00:00.0,11066
59668,2013-10-07 00:00:00.0,9084
59693,2013-10-09 00:00:00.0,12010
59701,2013-10-10 00:00:00.0,10879
59702,2013-10-10 00:00:00.0,5187
59716,2013-10-10 00:00:00.0,9041
59740,2013-10-11 00:00:00.0,2149
59766,2013-10-12 00:00:00.0,8849
59769,2013-10-12 00:00:00.0,2445
59774,2013-10-12 00:00:00.0,9639
59778,2013-10-12 00:00:00.0,9292
59779,2013-10-12 00:00:00.0,2156
59789,2013-10-13 00:00:00.0,10121
59792,2013-10-13 00:00:00.0,1896
59794,2013-10-13 00:00:00.0,8728
59808,2013-10-13 00:00:00.0,4380
59814,2013-10-13 00:00:00.0,9167
59815,2013-10-13 00:00:00.0,556
59823,2013-10-13 00:00:00.0,9742
59830,2013-10-14 00:00:00.0,9932
59836,2013-10-14 00:00:00.0,6678
59839,2013-10-14 00:00:00.0,3761
59844,2013-10-14 00:00:00.0,3668
59849,2013-10-14 00:00:00.0,3664
59861,2013-10-15 00:00:00.0,7272
59868,2013-10-15 00:00:00.0,1932
59896,2013-10-16 00:00:00.0,6913
59904,2013-10-17 00:00:00.0,8784
59938,2013-10-18 00:00:00.0,5802
59941,2013-10-18 00:00:00.0,9365
59942,2013-10-18 00:00:00.0,6329
59956,2013-10-18 00:00:00.0,6785
59959,2013-10-18 00:00:00.0,8090
59969,2013-10-18 00:00:00.0,6301
59970,2013-10-18 00:00:00.0,9992
59981,2013-10-19 00:00:00.0,11275
59984,2013-10-19 00:00:00.0,9787
59989,2013-10-19 00:00:00.0,10638
59999,2013-10-19 00:00:00.0,11070
60004,2013-10-20 00:00:00.0,10907
60015,2013-10-20 00:00:00.0,662
60044,2013-10-22 00:00:00.0,9822
60061,2013-10-22 00:00:00.0,335
60063,2013-10-22 00:00:00.0,329
60075,2013-10-22 00:00:00.0,445
60083,2013-10-23 00:00:00.0,6544
60085,2013-10-23 00:00:00.0,9267
60087,2013-10-23 00:00:00.0,11243
60091,2013-10-23 00:00:00.0,3317
60095,2013-10-24 00:00:00.0,7983
60106,2013-10-24 00:00:00.0,9833
60114,2013-10-25 00:00:00.0,6622
60118,2013-10-25 00:00:00.0,10185
60127,2013-10-25 00:00:00.0,9204
60130,2013-10-26 00:00:00.0,5844
60134,2013-10-26 00:00:00.0,8246
60153,2013-10-27 00:00:00.0,2148
60159,2013-10-27 00:00:00.0,10591
60169,2013-10-28 00:00:00.0,10157
60210,2013-10-30 00:00:00.0,7859
60223,2013-10-30 00:00:00.0,1957
60225,2013-10-30 00:00:00.0,8840
60238,2013-10-30 00:00:00.0,3207
60242,2013-10-30 00:00:00.0,4860
60255,2013-10-31 00:00:00.0,1242
60263,2013-11-01 00:00:00.0,6457
60268,2013-11-01 00:00:00.0,8449
60271,2013-11-01 00:00:00.0,5254
60287,2013-11-02 00:00:00.0,4035
60288,2013-11-02 00:00:00.0,2763
60289,2013-11-02 00:00:00.0,462
60296,2013-11-02 00:00:00.0,8256
60299,2013-11-02 00:00:00.0,1381
60306,2013-11-02 00:00:00.0,11246
60310,2013-11-02 00:00:00.0,6905
60319,2013-11-02 00:00:00.0,9442
60320,2013-11-02 00:00:00.0,11765
60332,2013-11-03 00:00:00.0,6524
60348,2013-11-03 00:00:00.0,5126
60349,2013-11-03 00:00:00.0,9861
60357,2013-11-03 00:00:00.0,1836
60374,2013-11-03 00:00:00.0,11251
60379,2013-11-04 00:00:00.0,8412
60384,2013-11-04 00:00:00.0,7842
60385,2013-11-04 00:00:00.0,5845
60386,2013-11-04 00:00:00.0,9554
60389,2013-11-04 00:00:00.0,11493
60413,2013-11-05 00:00:00.0,11289
60419,2013-11-05 00:00:00.0,11534
60429,2013-11-06 00:00:00.0,8877
60447,2013-11-07 00:00:00.0,992
60457,2013-11-07 00:00:00.0,602
60466,2013-11-08 00:00:00.0,5182
60477,2013-11-08 00:00:00.0,865
60478,2013-11-08 00:00:00.0,406
60490,2013-11-09 00:00:00.0,878
60515,2013-11-10 00:00:00.0,10481
60519,2013-11-10 00:00:00.0,7739
60524,2013-11-10 00:00:00.0,9038
60530,2013-11-10 00:00:00.0,213
60539,2013-11-11 00:00:00.0,2319
60542,2013-11-11 00:00:00.0,5727
60562,2013-11-12 00:00:00.0,2293
60568,2013-11-12 00:00:00.0,10398
60569,2013-11-12 00:00:00.0,3850
60571,2013-11-12 00:00:00.0,2631
60576,2013-11-13 00:00:00.0,5048
60595,2013-11-14 00:00:00.0,4744
60596,2013-11-14 00:00:00.0,5899
60606,2013-11-14 00:00:00.0,6193
60621,2013-11-14 00:00:00.0,6546
60632,2013-11-15 00:00:00.0,10845
60637,2013-11-15 00:00:00.0,5151
60654,2013-11-16 00:00:00.0,7511
60671,2013-11-16 00:00:00.0,1589
60673,2013-11-16 00:00:00.0,2053
60690,2013-11-17 00:00:00.0,351
60691,2013-11-17 00:00:00.0,4470
60719,2013-11-18 00:00:00.0,11263
60720,2013-11-18 00:00:00.0,11710
60721,2013-11-18 00:00:00.0,6669
60727,2013-11-19 00:00:00.0,7294
60732,2013-11-19 00:00:00.0,8033
60749,2013-11-19 00:00:00.0,8177
60761,2013-11-19 00:00:00.0,1926
60765,2013-11-20 00:00:00.0,2956
60767,2013-11-20 00:00:00.0,7120
60774,2013-11-20 00:00:00.0,10761
60780,2013-11-20 00:00:00.0,8101
60789,2013-11-20 00:00:00.0,5592
60813,2013-11-21 00:00:00.0,7050
60817,2013-11-21 00:00:00.0,9096
60823,2013-11-21 00:00:00.0,7024
60826,2013-11-21 00:00:00.0,12265
60832,2013-11-21 00:00:00.0,9970
60834,2013-11-21 00:00:00.0,286
60847,2013-11-22 00:00:00.0,12372
60849,2013-11-22 00:00:00.0,806
60850,2013-11-22 00:00:00.0,8037
60851,2013-11-22 00:00:00.0,2980
60862,2013-11-22 00:00:00.0,2306
60887,2013-11-23 00:00:00.0,8334
60892,2013-11-23 00:00:00.0,8792
60912,2013-11-24 00:00:00.0,11141
60915,2013-11-24 00:00:00.0,4320
60925,2013-11-24 00:00:00.0,5966
60930,2013-11-24 00:00:00.0,2044
60935,2013-11-25 00:00:00.0,9825
60946,2013-11-25 00:00:00.0,7802
60959,2013-11-25 00:00:00.0,6553
60960,2013-11-25 00:00:00.0,8171
60969,2013-11-26 00:00:00.0,2513
61013,2013-11-27 00:00:00.0,522
61017,2013-11-27 00:00:00.0,5719
61018,2013-11-27 00:00:00.0,9113
61020,2013-11-27 00:00:00.0,8020
61030,2013-11-27 00:00:00.0,2271
61052,2013-11-28 00:00:00.0,1136
61057,2013-11-28 00:00:00.0,6699
61072,2013-11-29 00:00:00.0,2115
61086,2013-11-30 00:00:00.0,7733
61102,2013-12-01 00:00:00.0,2997
61105,2013-12-01 00:00:00.0,10239
61108,2013-12-01 00:00:00.0,4173
61113,2013-12-01 00:00:00.0,5106
61114,2013-12-01 00:00:00.0,869
61115,2013-12-01 00:00:00.0,11411
61122,2013-12-02 00:00:00.0,2730
61131,2013-12-02 00:00:00.0,3645
61139,2013-12-02 00:00:00.0,3118
61169,2013-12-03 00:00:00.0,8807
61182,2013-12-04 00:00:00.0,4008
61208,2013-12-04 00:00:00.0,8155
61217,2013-12-05 00:00:00.0,403
61218,2013-12-05 00:00:00.0,6318
61219,2013-12-05 00:00:00.0,4976
61220,2013-12-05 00:00:00.0,4507
61236,2013-12-06 00:00:00.0,3188
61244,2013-12-07 00:00:00.0,8448
61252,2013-12-07 00:00:00.0,647
61253,2013-12-07 00:00:00.0,1704
61259,2013-12-08 00:00:00.0,3046
61260,2013-12-08 00:00:00.0,5815
61266,2013-12-08 00:00:00.0,6367
61279,2013-12-08 00:00:00.0,1875
61284,2013-12-09 00:00:00.0,12133
61290,2013-12-09 00:00:00.0,9329
61295,2013-12-09 00:00:00.0,1452
61303,2013-12-09 00:00:00.0,3817
61350,2013-12-11 00:00:00.0,285
61358,2013-12-12 00:00:00.0,8400
61361,2013-12-12 00:00:00.0,3225
61365,2013-12-12 00:00:00.0,4798
61368,2013-12-12 00:00:00.0,8167
61373,2013-12-12 00:00:00.0,4238
61392,2013-12-13 00:00:00.0,2078
61396,2013-12-13 00:00:00.0,1131
61399,2013-12-13 00:00:00.0,8652
61404,2013-12-13 00:00:00.0,3464
61416,2013-12-13 00:00:00.0,9188
61420,2013-12-13 00:00:00.0,11164
61441,2013-12-14 00:00:00.0,8870
61443,2013-12-14 00:00:00.0,3434
61446,2013-12-14 00:00:00.0,1585
61475,2013-12-15 00:00:00.0,2952
61477,2013-12-15 00:00:00.0,5460
61485,2013-12-15 00:00:00.0,7747
61486,2013-12-15 00:00:00.0,9120
61492,2013-12-15 00:00:00.0,11908
61497,2013-12-15 00:00:00.0,4187
61500,2013-12-15 00:00:00.0,10604
61503,2013-12-16 00:00:00.0,3475
61508,2013-12-16 00:00:00.0,5191
61520,2013-12-17 00:00:00.0,4261
61547,2013-12-17 00:00:00.0,6729
61550,2013-12-18 00:00:00.0,2432
61563,2013-12-18 00:00:00.0,126
61567,2013-12-18 00:00:00.0,164
61579,2013-12-18 00:00:00.0,1451
61607,2013-12-20 00:00:00.0,3791
61619,2013-12-20 00:00:00.0,2493
61621,2013-12-20 00:00:00.0,3721
