50336,2014-06-06 00:00:00.0,780
50345,2014-06-06 00:00:00.0,6512
50351,2014-06-06 00:00:00.0,7401
50355,2014-06-06 00:00:00.0,3648
50373,2014-06-06 00:00:00.0,2089
50378,2014-06-06 00:00:00.0,3476
50383,2014-06-06 00:00:00.0,4788
50385,2014-06-06 00:00:00.0,5850
50395,2014-06-06 00:00:00.0,9414
50398,2014-06-06 00:00:00.0,1566
50400,2014-06-06 00:00:00.0,5572
50412,2014-06-06 00:00:00.0,3465
50421,2014-06-06 00:00:00.0,11429
50430,2014-06-06 00:00:00.0,2769
50435,2014-06-06 00:00:00.0,6587
50436,2014-06-06 00:00:00.0,2420
50444,2014-06-06 00:00:00.0,4897
50445,2014-06-06 00:00:00.0,3846
50455,2014-06-06 00:00:00.0,10317
50459,2014-06-06 00:00:00.0,7836
50501,2014-06-06 00:00:00.0,9520
50506,2014-06-06 00:00:00.0,9260
50518,2014-06-07 00:00:00.0,2928
50521,2014-06-07 00:00:00.0,51
50541,2014-06-07 00:00:00.0,8254
50556,2014-06-07 00:00:00.0,6516
50568,2014-06-07 00:00:00.0,1178
50570,2014-06-07 00:00:00.0,3682
50580,2014-06-07 00:00:00.0,1332
50602,2014-06-07 00:00:00.0,8496
50611,2014-06-07 00:00:00.0,12142
50623,2014-06-07 00:00:00.0,12231
50624,2014-06-07 00:00:00.0,2857
50626,2014-06-07 00:00:00.0,5909
50629,2014-06-07 00:00:00.0,3351
50634,2014-06-07 00:00:00.0,5858
50635,2014-06-07 00:00:00.0,4340
50641,2014-06-07 00:00:00.0,6467
50645,2014-06-07 00:00:00.0,4479
50655,2014-06-07 00:00:00.0,5446
50668,2014-06-08 00:00:00.0,6448
50673,2014-06-08 00:00:00.0,8538
50674,2014-06-08 00:00:00.0,9740
50681,2014-06-08 00:00:00.0,6858
50700,2014-06-08 00:00:00.0,4282
50703,2014-06-08 00:00:00.0,542
50706,2014-06-08 00:00:00.0,154
50711,2014-06-08 00:00:00.0,7250
50712,2014-06-08 00:00:00.0,7417
50721,2014-06-08 00:00:00.0,792
50728,2014-06-08 00:00:00.0,10918
50747,2014-06-08 00:00:00.0,9591
50760,2014-06-08 00:00:00.0,10232
50763,2014-06-08 00:00:00.0,3549
50782,2014-06-08 00:00:00.0,4198
50812,2014-06-08 00:00:00.0,2205
50840,2014-06-08 00:00:00.0,274
50846,2014-06-08 00:00:00.0,10791
50858,2014-06-08 00:00:00.0,5511
50866,2014-06-09 00:00:00.0,11884
50886,2014-06-09 00:00:00.0,10040
50890,2014-06-09 00:00:00.0,1343
50891,2014-06-09 00:00:00.0,6156
50892,2014-06-09 00:00:00.0,7959
50895,2014-06-09 00:00:00.0,4606
50904,2014-06-09 00:00:00.0,2452
50909,2014-06-09 00:00:00.0,8185
50911,2014-06-09 00:00:00.0,4731
50914,2014-06-09 00:00:00.0,1914
50922,2014-06-09 00:00:00.0,6884
50930,2014-06-09 00:00:00.0,2863
50932,2014-06-09 00:00:00.0,7319
50937,2014-06-09 00:00:00.0,2042
50968,2014-06-09 00:00:00.0,4412
50969,2014-06-09 00:00:00.0,7624
50975,2014-06-09 00:00:00.0,12420
50978,2014-06-09 00:00:00.0,2423
50982,2014-06-09 00:00:00.0,1219
50985,2014-06-09 00:00:00.0,4427
50993,2014-06-09 00:00:00.0,8218
50996,2014-06-09 00:00:00.0,2385
50999,2014-06-09 00:00:00.0,841
51019,2014-06-09 00:00:00.0,9278
51036,2014-06-09 00:00:00.0,3302
51038,2014-06-09 00:00:00.0,4654
51044,2014-06-09 00:00:00.0,5984
51059,2014-06-09 00:00:00.0,4645
51063,2014-06-09 00:00:00.0,7020
51067,2014-06-09 00:00:00.0,1380
51071,2014-06-09 00:00:00.0,6502
51079,2014-06-09 00:00:00.0,2031
51086,2014-06-09 00:00:00.0,9671
51091,2014-06-09 00:00:00.0,10234
51098,2014-06-10 00:00:00.0,3973
51105,2014-06-10 00:00:00.0,11460
51115,2014-06-10 00:00:00.0,12187
51122,2014-06-10 00:00:00.0,1928
51132,2014-06-10 00:00:00.0,856
51144,2014-06-10 00:00:00.0,6461
51155,2014-06-10 00:00:00.0,12429
51157,2014-06-10 00:00:00.0,4
51173,2014-06-10 00:00:00.0,6730
51175,2014-06-10 00:00:00.0,9112
51186,2014-06-10 00:00:00.0,5924
51189,2014-06-10 00:00:00.0,7081
51192,2014-06-10 00:00:00.0,455
51201,2014-06-10 00:00:00.0,1035
51211,2014-06-11 00:00:00.0,5955
51217,2014-06-11 00:00:00.0,3891
51231,2014-06-11 00:00:00.0,10752
51237,2014-06-11 00:00:00.0,6582
51251,2014-06-11 00:00:00.0,379
51263,2014-06-11 00:00:00.0,8915
51274,2014-06-11 00:00:00.0,3915
51275,2014-06-11 00:00:00.0,7837
51292,2014-06-12 00:00:00.0,7254
51306,2014-06-12 00:00:00.0,7779
51310,2014-06-12 00:00:00.0,4291
51316,2014-06-12 00:00:00.0,9834
51320,2014-06-12 00:00:00.0,8535
51332,2014-06-12 00:00:00.0,3369
51334,2014-06-12 00:00:00.0,4728
51363,2014-06-12 00:00:00.0,576
51366,2014-06-12 00:00:00.0,6131
51369,2014-06-12 00:00:00.0,3085
51385,2014-06-12 00:00:00.0,752
51386,2014-06-12 00:00:00.0,5971
51392,2014-06-12 00:00:00.0,9457
51393,2014-06-12 00:00:00.0,8437
51394,2014-06-12 00:00:00.0,3384
51423,2014-06-13 00:00:00.0,5667
51430,2014-06-13 00:00:00.0,1282
51433,2014-06-13 00:00:00.0,11836
51441,2014-06-13 00:00:00.0,4438
51442,2014-06-13 00:00:00.0,10199
51447,2014-06-13 00:00:00.0,603
51455,2014-06-13 00:00:00.0,3179
51472,2014-06-13 00:00:00.0,3055
51484,2014-06-13 00:00:00.0,6489
51490,2014-06-13 00:00:00.0,11783
51502,2014-06-13 00:00:00.0,5367
51508,2014-06-13 00:00:00.0,2974
51516,2014-06-13 00:00:00.0,3720
51523,2014-06-13 00:00:00.0,2112
51541,2014-06-13 00:00:00.0,7850
51547,2014-06-13 00:00:00.0,10785
51560,2014-06-13 00:00:00.0,832
51563,2014-06-13 00:00:00.0,7701
51564,2014-06-13 00:00:00.0,3868
51565,2014-06-13 00:00:00.0,5040
51570,2014-06-13 00:00:00.0,9621
51575,2014-06-13 00:00:00.0,9393
51578,2014-06-13 00:00:00.0,6466
51584,2014-06-13 00:00:00.0,8073
51594,2014-06-13 00:00:00.0,1225
51618,2014-06-13 00:00:00.0,7999
51620,2014-06-13 00:00:00.0,2146
51624,2014-06-13 00:00:00.0,1932
51644,2014-06-14 00:00:00.0,9824
51653,2014-06-14 00:00:00.0,3425
51654,2014-06-14 00:00:00.0,5500
51660,2014-06-14 00:00:00.0,4815
51663,2014-06-14 00:00:00.0,5016
51672,2014-06-14 00:00:00.0,117
51678,2014-06-14 00:00:00.0,6020
51680,2014-06-14 00:00:00.0,5421
51686,2014-06-14 00:00:00.0,9627
51699,2014-06-14 00:00:00.0,2900
51715,2014-06-14 00:00:00.0,7903
51729,2014-06-14 00:00:00.0,12077
51765,2014-06-14 00:00:00.0,7795
51766,2014-06-14 00:00:00.0,10335
51767,2014-06-14 00:00:00.0,331
51776,2014-06-14 00:00:00.0,6252
51779,2014-06-14 00:00:00.0,11352
51787,2014-06-14 00:00:00.0,11278
51791,2014-06-14 00:00:00.0,9560
51799,2014-06-14 00:00:00.0,10521
51829,2014-06-14 00:00:00.0,7128
51838,2014-06-14 00:00:00.0,9655
51840,2014-06-14 00:00:00.0,8081
51842,2014-06-15 00:00:00.0,5298
51844,2014-06-15 00:00:00.0,9552
51858,2014-06-15 00:00:00.0,10429
51861,2014-06-15 00:00:00.0,9837
51866,2014-06-15 00:00:00.0,1860
51869,2014-06-15 00:00:00.0,11631
51881,2014-06-15 00:00:00.0,10859
51890,2014-06-15 00:00:00.0,9459
51903,2014-06-15 00:00:00.0,4693
51925,2014-06-15 00:00:00.0,11711
51933,2014-06-15 00:00:00.0,7811
51935,2014-06-15 00:00:00.0,11702
51949,2014-06-16 00:00:00.0,5640
51950,2014-06-16 00:00:00.0,10971
51973,2014-06-16 00:00:00.0,12082
51976,2014-06-16 00:00:00.0,9775
51977,2014-06-16 00:00:00.0,4478
52000,2014-06-16 00:00:00.0,8094
52005,2014-06-16 00:00:00.0,2515
52012,2014-06-16 00:00:00.0,2126
52016,2014-06-16 00:00:00.0,139
52019,2014-06-16 00:00:00.0,8851
52020,2014-06-16 00:00:00.0,10816
52023,2014-06-16 00:00:00.0,731
52024,2014-06-16 00:00:00.0,1731
52034,2014-06-16 00:00:00.0,9048
52041,2014-06-16 00:00:00.0,7835
52047,2014-06-16 00:00:00.0,11968
52048,2014-06-16 00:00:00.0,3311
52051,2014-06-16 00:00:00.0,1731
52053,2014-06-16 00:00:00.0,9531
52068,2014-06-16 00:00:00.0,7120
52075,2014-06-16 00:00:00.0,4547
52099,2014-06-16 00:00:00.0,1604
52103,2014-06-16 00:00:00.0,4144
52127,2014-06-16 00:00:00.0,1860
52138,2014-06-16 00:00:00.0,5472
52142,2014-06-16 00:00:00.0,11102
52169,2014-06-17 00:00:00.0,4588
52172,2014-06-17 00:00:00.0,10251
52186,2014-06-17 00:00:00.0,9993
52187,2014-06-17 00:00:00.0,4463
52189,2014-06-17 00:00:00.0,6936
52197,2014-06-17 00:00:00.0,8475
52203,2014-06-17 00:00:00.0,11548
52206,2014-06-17 00:00:00.0,11784
52207,2014-06-17 00:00:00.0,7118
52217,2014-06-17 00:00:00.0,10137
52225,2014-06-17 00:00:00.0,10423
52226,2014-06-17 00:00:00.0,1240
52249,2014-06-17 00:00:00.0,7483
52253,2014-06-17 00:00:00.0,6180
52263,2014-06-17 00:00:00.0,11370
52268,2014-06-18 00:00:00.0,2228
52271,2014-06-18 00:00:00.0,3332
52277,2014-06-18 00:00:00.0,5110
52287,2014-06-18 00:00:00.0,4607
52303,2014-06-18 00:00:00.0,4016
52318,2014-06-18 00:00:00.0,1680
52336,2014-06-18 00:00:00.0,870
52338,2014-06-18 00:00:00.0,3034
52362,2014-06-18 00:00:00.0,8916
52365,2014-06-18 00:00:00.0,5267
52376,2014-06-18 00:00:00.0,1092
52377,2014-06-18 00:00:00.0,9296
52380,2014-06-18 00:00:00.0,4412
52388,2014-06-18 00:00:00.0,3541
52390,2014-06-18 00:00:00.0,5058
52395,2014-06-18 00:00:00.0,9999
52397,2014-06-18 00:00:00.0,11833
52404,2014-06-18 00:00:00.0,801
52405,2014-06-18 00:00:00.0,12325
52409,2014-06-18 00:00:00.0,126
52416,2014-06-19 00:00:00.0,2813
52421,2014-06-19 00:00:00.0,9928
52425,2014-06-19 00:00:00.0,6638
52426,2014-06-19 00:00:00.0,8677
52433,2014-06-19 00:00:00.0,10615
52471,2014-06-19 00:00:00.0,10422
52484,2014-06-19 00:00:00.0,1886
52491,2014-06-19 00:00:00.0,620
52499,2014-06-19 00:00:00.0,5821
52516,2014-06-19 00:00:00.0,3098
52518,2014-06-19 00:00:00.0,3223
52528,2014-06-19 00:00:00.0,98
52537,2014-06-19 00:00:00.0,1089
52540,2014-06-19 00:00:00.0,6008
52541,2014-06-19 00:00:00.0,11146
52551,2014-06-19 00:00:00.0,11689
52555,2014-06-19 00:00:00.0,11938
52563,2014-06-19 00:00:00.0,12100
52571,2014-06-19 00:00:00.0,10982
52572,2014-06-19 00:00:00.0,12138
52596,2014-06-19 00:00:00.0,5407
52599,2014-06-19 00:00:00.0,6550
52603,2014-06-19 00:00:00.0,5968
52612,2014-06-19 00:00:00.0,11341
52613,2014-06-19 00:00:00.0,1889
52614,2014-06-19 00:00:00.0,1870
52625,2014-06-19 00:00:00.0,10272
52628,2014-06-19 00:00:00.0,6748
52631,2014-06-19 00:00:00.0,1378
52633,2014-06-19 00:00:00.0,9191
52659,2014-06-20 00:00:00.0,4997
52663,2014-06-20 00:00:00.0,8665
52669,2014-06-20 00:00:00.0,8453
52672,2014-06-20 00:00:00.0,11186
52680,2014-06-20 00:00:00.0,1885
52687,2014-06-20 00:00:00.0,3947
52700,2014-06-20 00:00:00.0,2868
52704,2014-06-20 00:00:00.0,6270
52707,2014-06-20 00:00:00.0,8501
52708,2014-06-20 00:00:00.0,8803
52712,2014-06-20 00:00:00.0,4529
52723,2014-06-20 00:00:00.0,2015
52729,2014-06-20 00:00:00.0,7240
52732,2014-06-20 00:00:00.0,842
52739,2014-06-21 00:00:00.0,10398
52756,2014-06-21 00:00:00.0,10095
52763,2014-06-21 00:00:00.0,6316
52773,2014-06-21 00:00:00.0,6778
52780,2014-06-21 00:00:00.0,4270
52804,2014-06-21 00:00:00.0,3237
52806,2014-06-22 00:00:00.0,11175
52839,2014-06-22 00:00:00.0,11533
52845,2014-06-22 00:00:00.0,3756
52846,2014-06-22 00:00:00.0,8476
52857,2014-06-22 00:00:00.0,2800
52896,2014-06-23 00:00:00.0,10293
52910,2014-06-23 00:00:00.0,1638
52920,2014-06-23 00:00:00.0,1257
52926,2014-06-23 00:00:00.0,2763
52929,2014-06-23 00:00:00.0,11825
52931,2014-06-23 00:00:00.0,10152
52941,2014-06-23 00:00:00.0,10687
52945,2014-06-23 00:00:00.0,9328
52958,2014-06-23 00:00:00.0,7103
52963,2014-06-23 00:00:00.0,7990
52971,2014-06-23 00:00:00.0,5033
52991,2014-06-23 00:00:00.0,9472
52992,2014-06-23 00:00:00.0,7991
53003,2014-06-24 00:00:00.0,11313
53007,2014-06-24 00:00:00.0,10774
53014,2014-06-24 00:00:00.0,6151
53026,2014-06-24 00:00:00.0,8194
53030,2014-06-24 00:00:00.0,11932
53033,2014-06-24 00:00:00.0,415
53034,2014-06-24 00:00:00.0,1708
53060,2014-06-24 00:00:00.0,9646
53070,2014-06-24 00:00:00.0,1120
53076,2014-06-24 00:00:00.0,7503
53078,2014-06-24 00:00:00.0,2137
53080,2014-06-24 00:00:00.0,2115
53083,2014-06-24 00:00:00.0,11615
53093,2014-06-24 00:00:00.0,11455
53123,2014-06-25 00:00:00.0,11081
53141,2014-06-25 00:00:00.0,5193
53161,2014-06-25 00:00:00.0,5449
53164,2014-06-25 00:00:00.0,8633
53192,2014-06-25 00:00:00.0,2227
53196,2014-06-25 00:00:00.0,6343
53197,2014-06-25 00:00:00.0,4149
53200,2014-06-25 00:00:00.0,6100
53205,2014-06-25 00:00:00.0,9705
53210,2014-06-25 00:00:00.0,10158
53232,2014-06-25 00:00:00.0,7997
53245,2014-06-25 00:00:00.0,7433
53247,2014-06-25 00:00:00.0,7667
53254,2014-06-25 00:00:00.0,2698
53271,2014-06-25 00:00:00.0,7597
53276,2014-06-25 00:00:00.0,10726
53284,2014-06-25 00:00:00.0,12211
53289,2014-06-25 00:00:00.0,9476
53291,2014-06-25 00:00:00.0,9858
53297,2014-06-25 00:00:00.0,3686
53308,2014-06-25 00:00:00.0,4630
53310,2014-06-25 00:00:00.0,12414
53338,2014-06-26 00:00:00.0,5349
53353,2014-06-26 00:00:00.0,2957
53362,2014-06-26 00:00:00.0,7563
53375,2014-06-26 00:00:00.0,7054
53378,2014-06-26 00:00:00.0,9939
53396,2014-06-26 00:00:00.0,2407
53404,2014-06-26 00:00:00.0,5070
53409,2014-06-26 00:00:00.0,2021
53421,2014-06-26 00:00:00.0,9500
53423,2014-06-26 00:00:00.0,2177
53427,2014-06-26 00:00:00.0,6067
53433,2014-06-26 00:00:00.0,8292
53435,2014-06-26 00:00:00.0,8790
53441,2014-06-26 00:00:00.0,1345
53442,2014-06-26 00:00:00.0,4411
53447,2014-06-26 00:00:00.0,5497
53462,2014-06-26 00:00:00.0,125
53468,2014-06-27 00:00:00.0,3428
53488,2014-06-27 00:00:00.0,1072
53518,2014-06-27 00:00:00.0,5161
53528,2014-06-27 00:00:00.0,10940
53530,2014-06-27 00:00:00.0,6680
53533,2014-06-27 00:00:00.0,10625
53536,2014-06-27 00:00:00.0,12131
53543,2014-06-27 00:00:00.0,10076
53555,2014-06-27 00:00:00.0,5199
53559,2014-06-27 00:00:00.0,4663
53569,2014-06-27 00:00:00.0,1637
53594,2014-06-27 00:00:00.0,5555
53634,2014-06-27 00:00:00.0,2134
53639,2014-06-27 00:00:00.0,582
53660,2014-06-27 00:00:00.0,5002
53667,2014-06-27 00:00:00.0,8117
53669,2014-06-27 00:00:00.0,5714
53673,2014-06-27 00:00:00.0,5824
53682,2014-06-27 00:00:00.0,10669
53683,2014-06-27 00:00:00.0,5739
53689,2014-06-28 00:00:00.0,5865
53716,2014-06-28 00:00:00.0,7905
53733,2014-06-28 00:00:00.0,2356
53739,2014-06-28 00:00:00.0,6004
53745,2014-06-28 00:00:00.0,1475
53747,2014-06-28 00:00:00.0,11347
53753,2014-06-28 00:00:00.0,8668
53754,2014-06-28 00:00:00.0,2169
53758,2014-06-28 00:00:00.0,418
53768,2014-06-28 00:00:00.0,6840
53770,2014-06-28 00:00:00.0,6527
53775,2014-06-28 00:00:00.0,586
53781,2014-06-28 00:00:00.0,510
53788,2014-06-28 00:00:00.0,7619
53792,2014-06-29 00:00:00.0,4022
53794,2014-06-29 00:00:00.0,9307
53799,2014-06-29 00:00:00.0,8696
53806,2014-06-29 00:00:00.0,3578
53807,2014-06-29 00:00:00.0,2638
53813,2014-06-29 00:00:00.0,5503
53826,2014-06-29 00:00:00.0,9928
53837,2014-06-29 00:00:00.0,1561
53841,2014-06-29 00:00:00.0,11220
53868,2014-06-30 00:00:00.0,11605
53881,2014-06-30 00:00:00.0,10417
53898,2014-06-30 00:00:00.0,5030
53899,2014-06-30 00:00:00.0,7396
53921,2014-06-30 00:00:00.0,6434
53937,2014-06-30 00:00:00.0,4775
53949,2014-06-30 00:00:00.0,11050
53954,2014-06-30 00:00:00.0,5241
53956,2014-06-30 00:00:00.0,4275
53964,2014-06-30 00:00:00.0,9731
53977,2014-06-30 00:00:00.0,5236
54007,2014-07-01 00:00:00.0,11772
54018,2014-07-01 00:00:00.0,4034
54020,2014-07-01 00:00:00.0,3175
54061,2014-07-01 00:00:00.0,8578
54062,2014-07-01 00:00:00.0,4540
54069,2014-07-01 00:00:00.0,4390
54071,2014-07-01 00:00:00.0,11179
54079,2014-07-01 00:00:00.0,646
54086,2014-07-01 00:00:00.0,1803
54093,2014-07-01 00:00:00.0,12194
54113,2014-07-01 00:00:00.0,8690
54122,2014-07-01 00:00:00.0,4762
54135,2014-07-01 00:00:00.0,8556
54144,2014-07-01 00:00:00.0,9528
54159,2014-07-01 00:00:00.0,3262
54167,2014-07-02 00:00:00.0,6200
54185,2014-07-02 00:00:00.0,9853
54201,2014-07-02 00:00:00.0,7828
54206,2014-07-02 00:00:00.0,10133
54225,2014-07-02 00:00:00.0,685
54236,2014-07-02 00:00:00.0,12064
54244,2014-07-02 00:00:00.0,3440
54254,2014-07-02 00:00:00.0,7566
54255,2014-07-02 00:00:00.0,3220
54259,2014-07-02 00:00:00.0,518
54263,2014-07-02 00:00:00.0,2361
54282,2014-07-03 00:00:00.0,9901
54295,2014-07-03 00:00:00.0,2128
54306,2014-07-03 00:00:00.0,6032
54327,2014-07-03 00:00:00.0,8358
54333,2014-07-03 00:00:00.0,7744
54339,2014-07-03 00:00:00.0,7189
54350,2014-07-03 00:00:00.0,9
54353,2014-07-03 00:00:00.0,5337
54369,2014-07-03 00:00:00.0,3262
54377,2014-07-03 00:00:00.0,11405
54384,2014-07-03 00:00:00.0,481
54422,2014-07-03 00:00:00.0,12079
54432,2014-07-03 00:00:00.0,11681
54442,2014-07-04 00:00:00.0,12234
54460,2014-07-04 00:00:00.0,147
54468,2014-07-04 00:00:00.0,3906
54483,2014-07-04 00:00:00.0,10256
54490,2014-07-04 00:00:00.0,10303
54502,2014-07-04 00:00:00.0,9923
54511,2014-07-04 00:00:00.0,11559
54513,2014-07-04 00:00:00.0,5918
54519,2014-07-04 00:00:00.0,4619
54521,2014-07-04 00:00:00.0,5090
54533,2014-07-04 00:00:00.0,9635
54539,2014-07-04 00:00:00.0,851
54541,2014-07-04 00:00:00.0,10220
54542,2014-07-04 00:00:00.0,7166
54546,2014-07-04 00:00:00.0,10053
54548,2014-07-04 00:00:00.0,4182
54578,2014-07-05 00:00:00.0,6179
54587,2014-07-05 00:00:00.0,4942
54589,2014-07-05 00:00:00.0,10432
54593,2014-07-05 00:00:00.0,9226
54608,2014-07-05 00:00:00.0,7296
54617,2014-07-05 00:00:00.0,10454
54619,2014-07-05 00:00:00.0,7259
54621,2014-07-05 00:00:00.0,11428
54624,2014-07-05 00:00:00.0,11439
54626,2014-07-05 00:00:00.0,1771
54627,2014-07-05 00:00:00.0,9847
54651,2014-07-05 00:00:00.0,10277
54652,2014-07-05 00:00:00.0,6962
54657,2014-07-05 00:00:00.0,8761
54677,2014-07-05 00:00:00.0,9967
54692,2014-07-05 00:00:00.0,7692
54708,2014-07-05 00:00:00.0,11308
54714,2014-07-05 00:00:00.0,3736
54720,2014-07-05 00:00:00.0,7739
54746,2014-07-06 00:00:00.0,10015
54750,2014-07-06 00:00:00.0,4281
54760,2014-07-06 00:00:00.0,11665
54768,2014-07-06 00:00:00.0,6999
54783,2014-07-06 00:00:00.0,2918
54797,2014-07-06 00:00:00.0,6877
54803,2014-07-06 00:00:00.0,1061
54820,2014-07-07 00:00:00.0,3456
54839,2014-07-07 00:00:00.0,3721
54842,2014-07-07 00:00:00.0,7110
54848,2014-07-07 00:00:00.0,9639
54860,2014-07-07 00:00:00.0,2553
54864,2014-07-07 00:00:00.0,10216
54870,2014-07-07 00:00:00.0,4544
54878,2014-07-07 00:00:00.0,2009
54881,2014-07-07 00:00:00.0,4817
54882,2014-07-07 00:00:00.0,11437
54885,2014-07-07 00:00:00.0,5881
54890,2014-07-07 00:00:00.0,1824
54901,2014-07-07 00:00:00.0,8203
54902,2014-07-07 00:00:00.0,7266
54909,2014-07-07 00:00:00.0,10018
54910,2014-07-07 00:00:00.0,2715
54919,2014-07-07 00:00:00.0,8237
54922,2014-07-07 00:00:00.0,6383
54925,2014-07-07 00:00:00.0,2801
54942,2014-07-08 00:00:00.0,352
54950,2014-07-08 00:00:00.0,2906
54985,2014-07-08 00:00:00.0,2239
54993,2014-07-08 00:00:00.0,8400
55008,2014-07-08 00:00:00.0,3146
55014,2014-07-08 00:00:00.0,5392
55015,2014-07-08 00:00:00.0,9475
55037,2014-07-08 00:00:00.0,7823
55068,2014-07-08 00:00:00.0,3815
55082,2014-07-08 00:00:00.0,4481
55094,2014-07-08 00:00:00.0,7964
55095,2014-07-08 00:00:00.0,2301
55096,2014-07-08 00:00:00.0,6159
55100,2014-07-08 00:00:00.0,8772
55101,2014-07-08 00:00:00.0,3438
55102,2014-07-08 00:00:00.0,1204
55108,2014-07-08 00:00:00.0,6483
55116,2014-07-08 00:00:00.0,4520
55119,2014-07-08 00:00:00.0,2259
55124,2014-07-08 00:00:00.0,5717
55141,2014-07-08 00:00:00.0,7786
55145,2014-07-08 00:00:00.0,818
55162,2014-07-08 00:00:00.0,3641
55164,2014-07-08 00:00:00.0,11817
55168,2014-07-08 00:00:00.0,9051
55180,2014-07-08 00:00:00.0,9626
55190,2014-07-09 00:00:00.0,1692
55192,2014-07-09 00:00:00.0,9018
55210,2014-07-09 00:00:00.0,1014
55213,2014-07-09 00:00:00.0,4564
55214,2014-07-09 00:00:00.0,11305
55216,2014-07-09 00:00:00.0,3456
55224,2014-07-09 00:00:00.0,6777
55225,2014-07-09 00:00:00.0,5260
55246,2014-07-09 00:00:00.0,11993
55251,2014-07-09 00:00:00.0,9327
55264,2014-07-09 00:00:00.0,1661
55282,2014-07-09 00:00:00.0,4814
55302,2014-07-09 00:00:00.0,4568
55303,2014-07-10 00:00:00.0,3285
55306,2014-07-10 00:00:00.0,8674
55321,2014-07-10 00:00:00.0,9476
55322,2014-07-10 00:00:00.0,11101
55327,2014-07-10 00:00:00.0,8687
55333,2014-07-10 00:00:00.0,3634
55339,2014-07-10 00:00:00.0,8244
55340,2014-07-10 00:00:00.0,2727
55351,2014-07-10 00:00:00.0,3796
55364,2014-07-10 00:00:00.0,2430
55373,2014-07-10 00:00:00.0,4053
55389,2014-07-10 00:00:00.0,9296
55394,2014-07-10 00:00:00.0,2754
55405,2014-07-10 00:00:00.0,2626
55419,2014-07-10 00:00:00.0,10644
55423,2014-07-10 00:00:00.0,12156
55427,2014-07-10 00:00:00.0,12137
55428,2014-07-10 00:00:00.0,6044
55434,2014-07-10 00:00:00.0,9320
55441,2014-07-10 00:00:00.0,3504
55448,2014-07-10 00:00:00.0,11342
55451,2014-07-10 00:00:00.0,9419
55460,2014-07-10 00:00:00.0,1126
55461,2014-07-10 00:00:00.0,2740
55477,2014-07-11 00:00:00.0,437
55485,2014-07-11 00:00:00.0,12256
55491,2014-07-11 00:00:00.0,3628
55493,2014-07-11 00:00:00.0,229
55495,2014-07-11 00:00:00.0,8784
55502,2014-07-11 00:00:00.0,10295
55506,2014-07-11 00:00:00.0,7108
55524,2014-07-11 00:00:00.0,5454
55526,2014-07-11 00:00:00.0,2112
55538,2014-07-11 00:00:00.0,3304
55581,2014-07-11 00:00:00.0,11423
55586,2014-07-11 00:00:00.0,5795
55588,2014-07-11 00:00:00.0,1057
55590,2014-07-11 00:00:00.0,5316
55595,2014-07-12 00:00:00.0,10841
55599,2014-07-12 00:00:00.0,10483
55601,2014-07-12 00:00:00.0,7642
55605,2014-07-12 00:00:00.0,1055
55612,2014-07-12 00:00:00.0,5158
55621,2014-07-12 00:00:00.0,7670
55643,2014-07-12 00:00:00.0,11089
55645,2014-07-12 00:00:00.0,11663
55646,2014-07-12 00:00:00.0,7478
55662,2014-07-12 00:00:00.0,2407
55665,2014-07-12 00:00:00.0,7161
55668,2014-07-12 00:00:00.0,205
55669,2014-07-12 00:00:00.0,6229
55680,2014-07-12 00:00:00.0,4604
55706,2014-07-12 00:00:00.0,3343
55707,2014-07-12 00:00:00.0,6265
55718,2014-07-12 00:00:00.0,4160
55734,2014-07-12 00:00:00.0,5582
55741,2014-07-13 00:00:00.0,9145
55746,2014-07-13 00:00:00.0,3022
55753,2014-07-13 00:00:00.0,2623
55757,2014-07-13 00:00:00.0,9212
55776,2014-07-13 00:00:00.0,9659
55812,2014-07-13 00:00:00.0,321
55815,2014-07-13 00:00:00.0,7434
55820,2014-07-13 00:00:00.0,11852
55826,2014-07-13 00:00:00.0,12111
55840,2014-07-13 00:00:00.0,12177
55841,2014-07-13 00:00:00.0,3812
55854,2014-07-13 00:00:00.0,2581
55866,2014-07-13 00:00:00.0,10255
55875,2014-07-13 00:00:00.0,6853
55878,2014-07-13 00:00:00.0,8964
55889,2014-07-13 00:00:00.0,10403
55891,2014-07-13 00:00:00.0,5030
55897,2014-07-13 00:00:00.0,291
55901,2014-07-13 00:00:00.0,9520
55912,2014-07-13 00:00:00.0,7985
55927,2014-07-14 00:00:00.0,1980
55929,2014-07-14 00:00:00.0,4611
55931,2014-07-14 00:00:00.0,4348
55945,2014-07-14 00:00:00.0,4902
55967,2014-07-14 00:00:00.0,6473
55985,2014-07-14 00:00:00.0,10481
56011,2014-07-14 00:00:00.0,10537
56016,2014-07-14 00:00:00.0,109
56027,2014-07-14 00:00:00.0,6215
56028,2014-07-14 00:00:00.0,7399
56030,2014-07-14 00:00:00.0,9378
56064,2014-07-15 00:00:00.0,12109
56071,2014-07-15 00:00:00.0,3083
56072,2014-07-15 00:00:00.0,11073
56081,2014-07-15 00:00:00.0,8446
56124,2014-07-15 00:00:00.0,4878
56129,2014-07-15 00:00:00.0,8620
56130,2014-07-15 00:00:00.0,1764
56140,2014-07-15 00:00:00.0,6972
56147,2014-07-15 00:00:00.0,6582
56196,2014-07-15 00:00:00.0,7089
56203,2014-07-15 00:00:00.0,1021
56216,2014-07-15 00:00:00.0,1205
56218,2014-07-15 00:00:00.0,11411
