55916,2014-07-14 00:00:00.0,3212
55917,2014-07-14 00:00:00.0,2572
55921,2014-07-14 00:00:00.0,1932
55923,2014-07-14 00:00:00.0,7140
55924,2014-07-14 00:00:00.0,3035
55933,2014-07-14 00:00:00.0,10739
55934,2014-07-14 00:00:00.0,5274
55936,2014-07-14 00:00:00.0,4500
55944,2014-07-14 00:00:00.0,3734
55947,2014-07-14 00:00:00.0,7875
55953,2014-07-14 00:00:00.0,8801
55965,2014-07-14 00:00:00.0,10030
55966,2014-07-14 00:00:00.0,5512
55968,2014-07-14 00:00:00.0,6953
55971,2014-07-14 00:00:00.0,5534
55972,2014-07-14 00:00:00.0,8570
55974,2014-07-14 00:00:00.0,3530
55983,2014-07-14 00:00:00.0,5685
55986,2014-07-14 00:00:00.0,7117
56000,2014-07-14 00:00:00.0,6976
56006,2014-07-14 00:00:00.0,10500
56007,2014-07-14 00:00:00.0,2503
56019,2014-07-14 00:00:00.0,907
56022,2014-07-14 00:00:00.0,5044
56032,2014-07-14 00:00:00.0,446
56033,2014-07-14 00:00:00.0,9981
56039,2014-07-14 00:00:00.0,11764
56040,2014-07-14 00:00:00.0,3635
56041,2014-07-14 00:00:00.0,207
56052,2014-07-14 00:00:00.0,12104
56054,2014-07-14 00:00:00.0,6875
56058,2014-07-15 00:00:00.0,2526
56060,2014-07-15 00:00:00.0,9279
56061,2014-07-15 00:00:00.0,9187
56063,2014-07-15 00:00:00.0,8871
56074,2014-07-15 00:00:00.0,702
56082,2014-07-15 00:00:00.0,8265
56085,2014-07-15 00:00:00.0,6732
56096,2014-07-15 00:00:00.0,6134
56098,2014-07-15 00:00:00.0,2979
56105,2014-07-15 00:00:00.0,10419
56113,2014-07-15 00:00:00.0,6498
56115,2014-07-15 00:00:00.0,3926
56117,2014-07-15 00:00:00.0,9618
56136,2014-07-15 00:00:00.0,7755
56151,2014-07-15 00:00:00.0,6732
56155,2014-07-15 00:00:00.0,42
56157,2014-07-15 00:00:00.0,9581
56160,2014-07-15 00:00:00.0,3215
56162,2014-07-15 00:00:00.0,8873
56170,2014-07-15 00:00:00.0,9551
56182,2014-07-15 00:00:00.0,8141
56187,2014-07-15 00:00:00.0,7883
56189,2014-07-15 00:00:00.0,6459
56195,2014-07-15 00:00:00.0,7815
56197,2014-07-15 00:00:00.0,10455
56199,2014-07-15 00:00:00.0,4190
56208,2014-07-15 00:00:00.0,7027
56225,2014-07-15 00:00:00.0,10303
56231,2014-07-15 00:00:00.0,1658
56238,2014-07-15 00:00:00.0,4566
56239,2014-07-15 00:00:00.0,2293
56241,2014-07-15 00:00:00.0,4098
56242,2014-07-15 00:00:00.0,9320
56245,2014-07-15 00:00:00.0,4586
56256,2014-07-15 00:00:00.0,5410
56259,2014-07-15 00:00:00.0,10746
56260,2014-07-15 00:00:00.0,6871
56264,2014-07-15 00:00:00.0,4134
56266,2014-07-15 00:00:00.0,10048
56283,2014-07-15 00:00:00.0,4517
56285,2014-07-16 00:00:00.0,7654
56286,2014-07-16 00:00:00.0,8168
56288,2014-07-16 00:00:00.0,908
56289,2014-07-16 00:00:00.0,162
56290,2014-07-16 00:00:00.0,4833
56294,2014-07-16 00:00:00.0,10796
56298,2014-07-16 00:00:00.0,10284
56303,2014-07-16 00:00:00.0,4484
56305,2014-07-16 00:00:00.0,7528
56306,2014-07-16 00:00:00.0,3027
56315,2014-07-16 00:00:00.0,7712
56316,2014-07-16 00:00:00.0,4256
56321,2014-07-16 00:00:00.0,7863
56323,2014-07-16 00:00:00.0,10490
56328,2014-07-16 00:00:00.0,1211
56331,2014-07-16 00:00:00.0,2941
56338,2014-07-16 00:00:00.0,9720
56339,2014-07-16 00:00:00.0,9984
56341,2014-07-16 00:00:00.0,252
56347,2014-07-16 00:00:00.0,12261
56348,2014-07-16 00:00:00.0,7140
56349,2014-07-16 00:00:00.0,6201
56354,2014-07-16 00:00:00.0,7694
56357,2014-07-16 00:00:00.0,6268
56359,2014-07-16 00:00:00.0,1025
56367,2014-07-16 00:00:00.0,2461
56368,2014-07-16 00:00:00.0,11501
56373,2014-07-16 00:00:00.0,5127
56381,2014-07-16 00:00:00.0,4384
56389,2014-07-16 00:00:00.0,5815
56399,2014-07-17 00:00:00.0,1444
56407,2014-07-17 00:00:00.0,10093
56409,2014-07-17 00:00:00.0,8320
56411,2014-07-17 00:00:00.0,10054
56421,2014-07-17 00:00:00.0,3622
56422,2014-07-17 00:00:00.0,8820
56426,2014-07-17 00:00:00.0,5950
56429,2014-07-17 00:00:00.0,10853
56431,2014-07-17 00:00:00.0,11006
56449,2014-07-17 00:00:00.0,9609
56451,2014-07-17 00:00:00.0,11116
56453,2014-07-17 00:00:00.0,10761
56455,2014-07-17 00:00:00.0,11696
56459,2014-07-17 00:00:00.0,9749
56462,2014-07-17 00:00:00.0,5059
56465,2014-07-17 00:00:00.0,1200
56466,2014-07-17 00:00:00.0,2016
56471,2014-07-17 00:00:00.0,8790
56494,2014-07-17 00:00:00.0,7852
56499,2014-07-17 00:00:00.0,1045
56502,2014-07-17 00:00:00.0,9222
56511,2014-07-17 00:00:00.0,4001
56518,2014-07-18 00:00:00.0,697
56519,2014-07-18 00:00:00.0,6543
56524,2014-07-18 00:00:00.0,514
56525,2014-07-18 00:00:00.0,5754
56528,2014-07-18 00:00:00.0,4558
56537,2014-07-18 00:00:00.0,95
56543,2014-07-18 00:00:00.0,1700
56546,2014-07-18 00:00:00.0,1872
56547,2014-07-18 00:00:00.0,4706
56548,2014-07-18 00:00:00.0,5106
56549,2014-07-18 00:00:00.0,5486
56553,2014-07-18 00:00:00.0,6844
56558,2014-07-18 00:00:00.0,10619
56566,2014-07-18 00:00:00.0,9097
56570,2014-07-18 00:00:00.0,10360
56571,2014-07-18 00:00:00.0,4249
56574,2014-07-18 00:00:00.0,8406
56579,2014-07-18 00:00:00.0,2913
56587,2014-07-18 00:00:00.0,8749
56593,2014-07-18 00:00:00.0,3083
56594,2014-07-18 00:00:00.0,12413
56597,2014-07-18 00:00:00.0,10354
56599,2014-07-18 00:00:00.0,1499
56617,2014-07-18 00:00:00.0,4054
56625,2014-07-18 00:00:00.0,2857
56628,2014-07-18 00:00:00.0,8684
56631,2014-07-18 00:00:00.0,8415
56633,2014-07-18 00:00:00.0,10506
56639,2014-07-18 00:00:00.0,5457
56645,2014-07-18 00:00:00.0,5347
56651,2014-07-18 00:00:00.0,9642
56652,2014-07-18 00:00:00.0,2644
56654,2014-07-18 00:00:00.0,2669
56656,2014-07-18 00:00:00.0,4249
56660,2014-07-18 00:00:00.0,1075
56663,2014-07-18 00:00:00.0,10377
56668,2014-07-18 00:00:00.0,3970
56669,2014-07-18 00:00:00.0,12111
56678,2014-07-18 00:00:00.0,3091
56679,2014-07-18 00:00:00.0,11797
56684,2014-07-18 00:00:00.0,1220
56685,2014-07-18 00:00:00.0,5627
56689,2014-07-18 00:00:00.0,3376
56690,2014-07-18 00:00:00.0,3142
56693,2014-07-18 00:00:00.0,5725
56704,2014-07-18 00:00:00.0,10377
56708,2014-07-18 00:00:00.0,11434
56713,2014-07-19 00:00:00.0,12143
56715,2014-07-19 00:00:00.0,1282
56719,2014-07-19 00:00:00.0,8579
56720,2014-07-19 00:00:00.0,7421
56723,2014-07-19 00:00:00.0,3187
56726,2014-07-19 00:00:00.0,8011
56728,2014-07-19 00:00:00.0,5515
56733,2014-07-19 00:00:00.0,6896
56736,2014-07-19 00:00:00.0,109
56737,2014-07-19 00:00:00.0,11934
56738,2014-07-19 00:00:00.0,6992
56744,2014-07-19 00:00:00.0,5209
56745,2014-07-19 00:00:00.0,12394
56750,2014-07-19 00:00:00.0,11468
56752,2014-07-19 00:00:00.0,7570
56755,2014-07-19 00:00:00.0,11529
56760,2014-07-19 00:00:00.0,2485
56764,2014-07-19 00:00:00.0,5172
56766,2014-07-19 00:00:00.0,6649
56767,2014-07-19 00:00:00.0,7765
56769,2014-07-19 00:00:00.0,1059
56777,2014-07-19 00:00:00.0,8131
56789,2014-07-19 00:00:00.0,7260
56791,2014-07-19 00:00:00.0,6160
56792,2014-07-19 00:00:00.0,10111
56793,2014-07-19 00:00:00.0,3570
56794,2014-07-19 00:00:00.0,10101
56796,2014-07-19 00:00:00.0,1591
56800,2014-07-19 00:00:00.0,6546
56807,2014-07-19 00:00:00.0,1543
56820,2014-07-19 00:00:00.0,2212
56822,2014-07-19 00:00:00.0,6790
56824,2014-07-19 00:00:00.0,1595
56837,2014-07-19 00:00:00.0,9363
56853,2014-07-19 00:00:00.0,10237
56855,2014-07-19 00:00:00.0,1407
56857,2014-07-19 00:00:00.0,6696
56862,2014-07-19 00:00:00.0,12044
56863,2014-07-19 00:00:00.0,2693
56875,2014-07-19 00:00:00.0,1473
56877,2014-07-19 00:00:00.0,7409
56879,2014-07-19 00:00:00.0,7633
56880,2014-07-19 00:00:00.0,7794
56885,2014-07-19 00:00:00.0,28
56887,2014-07-19 00:00:00.0,7491
56889,2014-07-19 00:00:00.0,8734
56890,2014-07-19 00:00:00.0,9588
56892,2014-07-19 00:00:00.0,4175
56897,2014-07-19 00:00:00.0,7106
56903,2014-07-19 00:00:00.0,2150
56916,2014-07-20 00:00:00.0,5563
56917,2014-07-20 00:00:00.0,72
56918,2014-07-20 00:00:00.0,11906
56925,2014-07-20 00:00:00.0,11437
56926,2014-07-20 00:00:00.0,6459
56929,2014-07-20 00:00:00.0,5012
56936,2014-07-20 00:00:00.0,7956
56939,2014-07-20 00:00:00.0,4082
56940,2014-07-20 00:00:00.0,5793
56941,2014-07-20 00:00:00.0,10172
56943,2014-07-20 00:00:00.0,8815
56946,2014-07-20 00:00:00.0,881
56958,2014-07-20 00:00:00.0,2553
56963,2014-07-20 00:00:00.0,5665
56967,2014-07-20 00:00:00.0,9606
56968,2014-07-20 00:00:00.0,10639
56970,2014-07-20 00:00:00.0,2255
56971,2014-07-20 00:00:00.0,10916
56973,2014-07-20 00:00:00.0,8541
56974,2014-07-20 00:00:00.0,8330
56976,2014-07-20 00:00:00.0,11813
56981,2014-07-20 00:00:00.0,7670
56983,2014-07-20 00:00:00.0,4239
56986,2014-07-20 00:00:00.0,3221
56987,2014-07-20 00:00:00.0,7033
56997,2014-07-20 00:00:00.0,2725
57003,2014-07-20 00:00:00.0,9714
57005,2014-07-20 00:00:00.0,8167
57013,2014-07-20 00:00:00.0,3564
57014,2014-07-20 00:00:00.0,5297
57019,2014-07-20 00:00:00.0,6035
57020,2014-07-20 00:00:00.0,10693
57022,2014-07-20 00:00:00.0,6416
57025,2014-07-20 00:00:00.0,9432
57028,2014-07-20 00:00:00.0,8502
57034,2014-07-20 00:00:00.0,10306
57037,2014-07-20 00:00:00.0,8963
57040,2014-07-20 00:00:00.0,795
57047,2014-07-20 00:00:00.0,8207
57050,2014-07-20 00:00:00.0,10742
57062,2014-07-20 00:00:00.0,10398
57066,2014-07-20 00:00:00.0,6042
57069,2014-07-20 00:00:00.0,8052
57071,2014-07-20 00:00:00.0,11012
57073,2014-07-20 00:00:00.0,8627
57076,2014-07-20 00:00:00.0,7777
57086,2014-07-20 00:00:00.0,5540
57089,2014-07-20 00:00:00.0,3604
57090,2014-07-20 00:00:00.0,1446
57091,2014-07-20 00:00:00.0,1185
57094,2014-07-20 00:00:00.0,4647
57096,2014-07-20 00:00:00.0,1131
57099,2014-07-20 00:00:00.0,3648
57100,2014-07-20 00:00:00.0,2288
57103,2014-07-20 00:00:00.0,1414
57107,2014-07-20 00:00:00.0,11573
57116,2014-07-20 00:00:00.0,1074
57121,2014-07-20 00:00:00.0,3264
57123,2014-07-20 00:00:00.0,2849
57129,2014-07-20 00:00:00.0,7013
57130,2014-07-20 00:00:00.0,9933
57138,2014-07-20 00:00:00.0,879
57141,2014-07-20 00:00:00.0,10308
57144,2014-07-20 00:00:00.0,6624
57147,2014-07-20 00:00:00.0,11134
57149,2014-07-21 00:00:00.0,3906
57154,2014-07-21 00:00:00.0,11768
57160,2014-07-21 00:00:00.0,4590
57164,2014-07-21 00:00:00.0,11781
57165,2014-07-21 00:00:00.0,2362
57181,2014-07-21 00:00:00.0,2186
57189,2014-07-21 00:00:00.0,3517
57192,2014-07-21 00:00:00.0,5314
57195,2014-07-21 00:00:00.0,359
57199,2014-07-21 00:00:00.0,10754
57200,2014-07-21 00:00:00.0,1271
57203,2014-07-21 00:00:00.0,6918
57210,2014-07-21 00:00:00.0,6500
57214,2014-07-21 00:00:00.0,7317
57215,2014-07-21 00:00:00.0,6778
57218,2014-07-21 00:00:00.0,7707
57223,2014-07-21 00:00:00.0,12288
57226,2014-07-21 00:00:00.0,8666
57238,2014-07-21 00:00:00.0,1189
57241,2014-07-21 00:00:00.0,2420
57246,2014-07-21 00:00:00.0,11606
57247,2014-07-21 00:00:00.0,6733
57251,2014-07-21 00:00:00.0,5608
57253,2014-07-21 00:00:00.0,1242
57254,2014-07-21 00:00:00.0,5355
57255,2014-07-21 00:00:00.0,9533
57257,2014-07-21 00:00:00.0,9585
57259,2014-07-21 00:00:00.0,12089
57261,2014-07-21 00:00:00.0,11081
57266,2014-07-21 00:00:00.0,2907
57270,2014-07-21 00:00:00.0,7460
57273,2014-07-21 00:00:00.0,11743
57289,2014-07-21 00:00:00.0,561
57300,2014-07-21 00:00:00.0,2995
57302,2014-07-21 00:00:00.0,857
57304,2014-07-21 00:00:00.0,10041
57306,2014-07-21 00:00:00.0,8628
57308,2014-07-21 00:00:00.0,2581
57309,2014-07-21 00:00:00.0,3696
57317,2014-07-21 00:00:00.0,5714
57319,2014-07-21 00:00:00.0,3394
57326,2014-07-21 00:00:00.0,5083
57341,2014-07-21 00:00:00.0,4063
57344,2014-07-21 00:00:00.0,9040
57349,2014-07-21 00:00:00.0,11539
57359,2014-07-21 00:00:00.0,2378
57361,2014-07-21 00:00:00.0,827
57364,2014-07-21 00:00:00.0,5565
57365,2014-07-21 00:00:00.0,10082
57366,2014-07-21 00:00:00.0,8885
57373,2014-07-22 00:00:00.0,12020
57380,2014-07-22 00:00:00.0,9037
57384,2014-07-22 00:00:00.0,8897
57389,2014-07-22 00:00:00.0,4137
57394,2014-07-22 00:00:00.0,4224
57401,2014-07-22 00:00:00.0,2879
57404,2014-07-22 00:00:00.0,8123
57413,2014-07-22 00:00:00.0,3803
57415,2014-07-22 00:00:00.0,956
57434,2014-07-22 00:00:00.0,290
57436,2014-07-22 00:00:00.0,1798
57448,2014-07-22 00:00:00.0,9153
57452,2014-07-22 00:00:00.0,11564
57468,2014-07-22 00:00:00.0,5337
57473,2014-07-23 00:00:00.0,6748
57476,2014-07-23 00:00:00.0,7275
57477,2014-07-23 00:00:00.0,6155
57497,2014-07-23 00:00:00.0,6983
57499,2014-07-23 00:00:00.0,4176
57503,2014-07-23 00:00:00.0,3559
57506,2014-07-23 00:00:00.0,2403
57507,2014-07-23 00:00:00.0,1742
57517,2014-07-23 00:00:00.0,2581
57527,2014-07-23 00:00:00.0,6836
57528,2014-07-23 00:00:00.0,8989
57534,2014-07-23 00:00:00.0,4299
57536,2014-07-23 00:00:00.0,6763
57540,2014-07-23 00:00:00.0,11857
57543,2014-07-23 00:00:00.0,3001
57547,2014-07-23 00:00:00.0,3427
57552,2014-07-23 00:00:00.0,7457
57553,2014-07-23 00:00:00.0,11132
57554,2014-07-23 00:00:00.0,2513
57561,2014-07-23 00:00:00.0,2848
57563,2014-07-23 00:00:00.0,11280
57567,2014-07-23 00:00:00.0,6269
57571,2014-07-23 00:00:00.0,11800
57574,2014-07-23 00:00:00.0,6790
57576,2014-07-23 00:00:00.0,6110
57580,2014-07-23 00:00:00.0,4049
57582,2014-07-23 00:00:00.0,4176
57583,2014-07-23 00:00:00.0,9221
57584,2014-07-23 00:00:00.0,9866
57589,2014-07-23 00:00:00.0,7261
57592,2014-07-23 00:00:00.0,9909
57596,2014-07-24 00:00:00.0,2634
57597,2014-07-24 00:00:00.0,4574
57599,2014-07-24 00:00:00.0,4500
57608,2014-07-24 00:00:00.0,8707
57618,2014-07-24 00:00:00.0,10298
57620,2014-07-24 00:00:00.0,10205
57624,2014-07-24 00:00:00.0,11505
57632,2014-07-24 00:00:00.0,2024
57637,2014-07-24 00:00:00.0,2989
57645,2014-07-24 00:00:00.0,2630
57648,2014-07-24 00:00:00.0,11554
57658,2014-07-24 00:00:00.0,629
57662,2014-07-24 00:00:00.0,1344
57666,2014-07-24 00:00:00.0,11508
57671,2014-07-24 00:00:00.0,9920
57675,2014-07-24 00:00:00.0,595
57676,2014-07-24 00:00:00.0,6799
57681,2014-07-24 00:00:00.0,1218
57687,2014-07-24 00:00:00.0,4896
57689,2014-07-24 00:00:00.0,11054
57696,2014-07-24 00:00:00.0,656
57701,2014-07-24 00:00:00.0,4878
57712,2014-07-24 00:00:00.0,8704
57715,2014-07-24 00:00:00.0,243
57720,2014-07-24 00:00:00.0,7644
57724,2014-07-24 00:00:00.0,5575
57729,2014-07-24 00:00:00.0,611
57732,2014-07-24 00:00:00.0,11616
57738,2014-07-24 00:00:00.0,2052
57744,2014-07-24 00:00:00.0,12397
57746,2014-07-24 00:00:00.0,9303
57755,2013-07-25 00:00:00.0,4009
57760,2013-07-25 00:00:00.0,8330
57763,2013-07-25 00:00:00.0,5293
57767,2013-07-25 00:00:00.0,1338
57771,2013-07-25 00:00:00.0,4354
57772,2013-07-25 00:00:00.0,2428
57774,2013-07-25 00:00:00.0,11196
57775,2013-07-25 00:00:00.0,6073
57780,2013-07-25 00:00:00.0,4369
57787,2013-07-25 00:00:00.0,12294
57797,2013-07-26 00:00:00.0,7094
57798,2013-07-26 00:00:00.0,4323
57813,2013-07-27 00:00:00.0,5787
57815,2013-07-27 00:00:00.0,7846
57816,2013-07-27 00:00:00.0,4153
57823,2013-07-27 00:00:00.0,8143
57824,2013-07-27 00:00:00.0,5125
57825,2013-07-27 00:00:00.0,6124
57826,2013-07-27 00:00:00.0,5072
57849,2013-07-28 00:00:00.0,7636
57850,2013-07-28 00:00:00.0,11954
57851,2013-07-28 00:00:00.0,12118
57861,2013-07-28 00:00:00.0,4144
57864,2013-07-29 00:00:00.0,8807
57873,2013-07-29 00:00:00.0,1780
57874,2013-07-29 00:00:00.0,11931
57881,2013-07-29 00:00:00.0,9000
57884,2013-07-29 00:00:00.0,1034
57890,2013-07-29 00:00:00.0,2860
57891,2013-07-29 00:00:00.0,8917
57901,2013-07-29 00:00:00.0,11866
57903,2013-07-29 00:00:00.0,11084
57924,2013-07-30 00:00:00.0,4669
57925,2013-07-30 00:00:00.0,1269
57931,2013-07-31 00:00:00.0,12010
57934,2013-07-31 00:00:00.0,3032
57938,2013-07-31 00:00:00.0,11210
57942,2013-07-31 00:00:00.0,3095
57944,2013-07-31 00:00:00.0,7867
57946,2013-07-31 00:00:00.0,4226
57951,2013-07-31 00:00:00.0,7983
57952,2013-07-31 00:00:00.0,8434
57953,2013-08-01 00:00:00.0,5076
57955,2013-08-01 00:00:00.0,6366
57957,2013-08-01 00:00:00.0,9526
57962,2013-08-01 00:00:00.0,10521
57964,2013-08-02 00:00:00.0,102
57965,2013-08-02 00:00:00.0,9198
57967,2013-08-02 00:00:00.0,7043
57976,2013-08-02 00:00:00.0,6574
57981,2013-08-02 00:00:00.0,1593
57983,2013-08-02 00:00:00.0,3664
57990,2013-08-03 00:00:00.0,1165
57995,2013-08-03 00:00:00.0,5047
57997,2013-08-03 00:00:00.0,7265
58012,2013-08-04 00:00:00.0,3514
58013,2013-08-04 00:00:00.0,3116
58023,2013-08-04 00:00:00.0,5721
58025,2013-08-04 00:00:00.0,6278
58032,2013-08-04 00:00:00.0,8531
58042,2013-08-04 00:00:00.0,2367
58046,2013-08-04 00:00:00.0,11633
58047,2013-08-04 00:00:00.0,3646
58049,2013-08-05 00:00:00.0,9353
58051,2013-08-05 00:00:00.0,9816
58054,2013-08-05 00:00:00.0,4471
58061,2013-08-05 00:00:00.0,6525
58065,2013-08-05 00:00:00.0,12204
58080,2013-08-07 00:00:00.0,1802
58086,2013-08-07 00:00:00.0,2692
58089,2013-08-07 00:00:00.0,8302
58094,2013-08-07 00:00:00.0,11439
58098,2013-08-07 00:00:00.0,4405
58110,2013-08-08 00:00:00.0,2323
58113,2013-08-08 00:00:00.0,1910
58122,2013-08-08 00:00:00.0,4027
58135,2013-08-09 00:00:00.0,6135
58147,2013-08-09 00:00:00.0,8457
58148,2013-08-09 00:00:00.0,3258
58150,2013-08-09 00:00:00.0,4360
58151,2013-08-09 00:00:00.0,9890
58158,2013-08-09 00:00:00.0,5653
58160,2013-08-09 00:00:00.0,5515
58169,2013-08-10 00:00:00.0,7200
58171,2013-08-10 00:00:00.0,9425
58172,2013-08-10 00:00:00.0,743
58176,2013-08-10 00:00:00.0,9608
58181,2013-08-10 00:00:00.0,1160
58185,2013-08-10 00:00:00.0,4582
58204,2013-08-11 00:00:00.0,7819
58209,2013-08-11 00:00:00.0,11532
58213,2013-08-11 00:00:00.0,11047
58214,2013-08-11 00:00:00.0,2392
58216,2013-08-11 00:00:00.0,2763
58217,2013-08-12 00:00:00.0,7289
58221,2013-08-12 00:00:00.0,8769
58223,2013-08-12 00:00:00.0,2130
58230,2013-08-12 00:00:00.0,3503
58237,2013-08-12 00:00:00.0,7088
58239,2013-08-13 00:00:00.0,10166
58250,2013-08-14 00:00:00.0,6707
58251,2013-08-14 00:00:00.0,6830
58254,2013-08-14 00:00:00.0,112
58256,2013-08-14 00:00:00.0,5047
58266,2013-08-14 00:00:00.0,11448
58270,2013-08-14 00:00:00.0,12363
58272,2013-08-14 00:00:00.0,10086
58277,2013-08-14 00:00:00.0,5784
58284,2013-08-14 00:00:00.0,9546
58287,2013-08-14 00:00:00.0,8517
58289,2013-08-14 00:00:00.0,1886
58290,2013-08-14 00:00:00.0,2936
58296,2013-08-15 00:00:00.0,1284
58300,2013-08-15 00:00:00.0,6649
58317,2013-08-16 00:00:00.0,11627
58318,2013-08-16 00:00:00.0,10503
58324,2013-08-16 00:00:00.0,6799
58327,2013-08-16 00:00:00.0,10842
58332,2013-08-16 00:00:00.0,6199
58337,2013-08-17 00:00:00.0,1721
58339,2013-08-17 00:00:00.0,11837
58349,2013-08-18 00:00:00.0,3337
58350,2013-08-18 00:00:00.0,1453
58358,2013-08-18 00:00:00.0,6195
58360,2013-08-18 00:00:00.0,6107
58364,2013-08-18 00:00:00.0,5280
58366,2013-08-18 00:00:00.0,8008
58368,2013-08-18 00:00:00.0,2978
58376,2013-08-18 00:00:00.0,11106
58379,2013-08-18 00:00:00.0,4291
58380,2013-08-18 00:00:00.0,5102
58384,2013-08-18 00:00:00.0,11697
58385,2013-08-18 00:00:00.0,2525
58386,2013-08-18 00:00:00.0,9757
58406,2013-08-19 00:00:00.0,12317
58417,2013-08-20 00:00:00.0,9338
58432,2013-08-21 00:00:00.0,10534
58436,2013-08-21 00:00:00.0,9215
58438,2013-08-21 00:00:00.0,6287
58440,2013-08-21 00:00:00.0,40
58443,2013-08-21 00:00:00.0,5075
58449,2013-08-21 00:00:00.0,4107
58454,2013-08-21 00:00:00.0,3482
58455,2013-08-21 00:00:00.0,4624
58460,2013-08-21 00:00:00.0,12149
58461,2013-08-21 00:00:00.0,8432
58464,2013-08-21 00:00:00.0,2386
58469,2013-08-21 00:00:00.0,8344
58473,2013-08-22 00:00:00.0,6516
58475,2013-08-22 00:00:00.0,5771
58478,2013-08-22 00:00:00.0,2641
58481,2013-08-22 00:00:00.0,6529
58492,2013-08-23 00:00:00.0,11459
58500,2013-08-23 00:00:00.0,235
58505,2013-08-23 00:00:00.0,9184
58510,2013-08-23 00:00:00.0,1137
58527,2013-08-23 00:00:00.0,4754
58531,2013-08-24 00:00:00.0,8963
58533,2013-08-24 00:00:00.0,12184
58534,2013-08-24 00:00:00.0,6726
58537,2013-08-24 00:00:00.0,4000
58538,2013-08-24 00:00:00.0,11053
58539,2013-08-24 00:00:00.0,118
58546,2013-08-24 00:00:00.0,10624
58547,2013-08-24 00:00:00.0,7036
58549,2013-08-24 00:00:00.0,7053
58553,2013-08-24 00:00:00.0,3754
58561,2013-08-24 00:00:00.0,11319
58564,2013-08-24 00:00:00.0,8822
58574,2013-08-25 00:00:00.0,11882
58580,2013-08-25 00:00:00.0,10787
58587,2013-08-25 00:00:00.0,4600
58588,2013-08-26 00:00:00.0,4647
58605,2013-08-26 00:00:00.0,12116
58609,2013-08-26 00:00:00.0,10500
58613,2013-08-27 00:00:00.0,8831
58617,2013-08-27 00:00:00.0,587
58618,2013-08-27 00:00:00.0,422
58622,2013-08-27 00:00:00.0,7985
58624,2013-08-27 00:00:00.0,10080
58626,2013-08-27 00:00:00.0,2899
58642,2013-08-27 00:00:00.0,315
58646,2013-08-27 00:00:00.0,9291
58650,2013-08-27 00:00:00.0,3144
58658,2013-08-28 00:00:00.0,10829
58662,2013-08-28 00:00:00.0,10822
58663,2013-08-28 00:00:00.0,11017
58664,2013-08-28 00:00:00.0,3249
58684,2013-08-28 00:00:00.0,6762
58685,2013-08-28 00:00:00.0,5948
58686,2013-08-28 00:00:00.0,9064
58690,2013-08-29 00:00:00.0,5661
58691,2013-08-29 00:00:00.0,4009
58692,2013-08-29 00:00:00.0,1716
58701,2013-08-30 00:00:00.0,108
58706,2013-08-30 00:00:00.0,11437
58708,2013-08-30 00:00:00.0,4212
58713,2013-08-30 00:00:00.0,11919
58719,2013-08-31 00:00:00.0,12376
58735,2013-08-31 00:00:00.0,7230
58737,2013-08-31 00:00:00.0,9727
58738,2013-08-31 00:00:00.0,1070
58743,2013-09-01 00:00:00.0,7339
58746,2013-09-01 00:00:00.0,11233
58749,2013-09-01 00:00:00.0,2397
58771,2013-09-02 00:00:00.0,7064
58772,2013-09-02 00:00:00.0,5462
58779,2013-09-02 00:00:00.0,5479
58783,2013-09-02 00:00:00.0,622
58786,2013-09-02 00:00:00.0,569
58807,2013-09-03 00:00:00.0,1709
58810,2013-09-03 00:00:00.0,4338
58811,2013-09-03 00:00:00.0,3216
58812,2013-09-03 00:00:00.0,11144
58815,2013-09-04 00:00:00.0,2684
58822,2013-09-04 00:00:00.0,1974
58823,2013-09-04 00:00:00.0,10672
58826,2013-09-04 00:00:00.0,9889
58836,2013-09-05 00:00:00.0,10555
58837,2013-09-05 00:00:00.0,4780
58838,2013-09-05 00:00:00.0,6362
58839,2013-09-05 00:00:00.0,10719
58847,2013-09-05 00:00:00.0,4839
58850,2013-09-05 00:00:00.0,2235
58862,2013-09-05 00:00:00.0,10340
58863,2013-09-05 00:00:00.0,7701
58864,2013-09-05 00:00:00.0,12411
58873,2013-09-06 00:00:00.0,11590
58879,2013-09-06 00:00:00.0,4712
58883,2013-09-06 00:00:00.0,9736
58886,2013-09-06 00:00:00.0,10965
58888,2013-09-06 00:00:00.0,11895
58890,2013-09-06 00:00:00.0,5511
58908,2013-09-07 00:00:00.0,11163
58913,2013-09-07 00:00:00.0,2103
58918,2013-09-07 00:00:00.0,1176
58920,2013-09-07 00:00:00.0,7725
58926,2013-09-07 00:00:00.0,6357
58928,2013-09-07 00:00:00.0,627
58939,2013-09-08 00:00:00.0,5199
58941,2013-09-08 00:00:00.0,1102
58943,2013-09-08 00:00:00.0,10515
58949,2013-09-09 00:00:00.0,226
58952,2013-09-09 00:00:00.0,3963
58953,2013-09-09 00:00:00.0,9308
58957,2013-09-09 00:00:00.0,3085
58958,2013-09-09 00:00:00.0,313
58959,2013-09-09 00:00:00.0,7062
58962,2013-09-09 00:00:00.0,4747
58963,2013-09-09 00:00:00.0,10320
58965,2013-09-09 00:00:00.0,11844
58975,2013-09-10 00:00:00.0,10812
58977,2013-09-10 00:00:00.0,2623
58978,2013-09-10 00:00:00.0,8161
58980,2013-09-10 00:00:00.0,2265
58983,2013-09-10 00:00:00.0,1595
58986,2013-09-11 00:00:00.0,960
